date,ticker,permno,prc,vol,ret
2024-05-13,V,92611,279.39001,10528397.0,-0.004809
2024-05-14,V,92611,277.73999,18526094.0,-0.005906
2024-05-14,V,92611,277.73999,18526094.0,-0.005906
2024-05-14,V,92611,277.73999,18526094.0,-0.005906
2024-05-14,V,92611,277.73999,18526094.0,-0.005906
2024-05-14,V,92611,277.73999,18526094.0,-0.005906
2024-05-15,V,92611,281.5,21288365.0,0.013538
2024-05-15,V,92611,281.5,21288365.0,0.013538
2024-05-15,V,92611,281.5,21288365.0,0.013538
2024-05-15,V,92611,281.5,21288365.0,0.013538
2024-05-15,V,92611,281.5,21288365.0,0.013538
2024-05-16,V,92611,279.84,10341718.0,-0.00405
2024-05-16,V,92611,279.84,10341718.0,-0.00405
2024-05-16,V,92611,279.84,10341718.0,-0.00405
2024-05-16,V,92611,279.84,10341718.0,-0.00405
2024-05-16,V,92611,279.84,10341718.0,-0.00405
2024-05-17,V,92611,280.10001,6177831.0,0.000929
2024-05-17,V,92611,280.10001,6177831.0,0.000929
2024-05-17,V,92611,280.10001,6177831.0,0.000929
2024-05-17,V,92611,280.10001,6177831.0,0.000929
2024-05-17,V,92611,280.10001,6177831.0,0.000929
2024-05-20,V,92611,278.54001,5460901.0,-0.005569
2024-05-20,V,92611,278.54001,5460901.0,-0.005569
2024-05-20,V,92611,278.54001,5460901.0,-0.005569
2024-05-20,V,92611,278.54001,5460901.0,-0.005569
2024-05-20,V,92611,278.54001,5460901.0,-0.005569
2024-05-21,V,92611,275.95001,6578156.0,-0.009298
2024-05-21,V,92611,275.95001,6578156.0,-0.009298
2024-05-21,V,92611,275.95001,6578156.0,-0.009298
2024-05-21,V,92611,275.95001,6578156.0,-0.009298
2024-05-21,V,92611,275.95001,6578156.0,-0.009298
2024-05-22,V,92611,275.57999,4202492.0,-0.001341
2024-05-22,V,92611,275.57999,4202492.0,-0.001341
2024-05-22,V,92611,275.57999,4202492.0,-0.001341
2024-05-22,V,92611,275.57999,4202492.0,-0.001341
2024-05-22,V,92611,275.57999,4202492.0,-0.001341
2024-05-23,V,92611,274.23001,6115917.0,-0.004899
2024-05-23,V,92611,274.23001,6115917.0,-0.004899
2024-05-23,V,92611,274.23001,6115917.0,-0.004899
2024-05-23,V,92611,274.23001,6115917.0,-0.004899
2024-05-23,V,92611,274.23001,6115917.0,-0.004899
2024-05-24,V,92611,274.48999,4339967.0,0.000948
2024-05-24,V,92611,274.48999,4339967.0,0.000948
2024-05-24,V,92611,274.48999,4339967.0,0.000948
2024-05-24,V,92611,274.48999,4339967.0,0.000948
2024-05-24,V,92611,274.48999,4339967.0,0.000948
2024-05-28,V,92611,270.98001,6212455.0,-0.012787
2024-05-28,V,92611,270.98001,6212455.0,-0.012787
2024-05-28,V,92611,270.98001,6212455.0,-0.012787
2024-05-28,V,92611,270.98001,6212455.0,-0.012787
2024-05-28,V,92611,270.98001,6212455.0,-0.012787
2024-05-29,V,92611,268.85999,5469713.0,-0.007824
2024-05-29,V,92611,268.85999,5469713.0,-0.007824
2024-05-29,V,92611,268.85999,5469713.0,-0.007824
2024-05-29,V,92611,268.85999,5469713.0,-0.007824
2024-05-29,V,92611,268.85999,5469713.0,-0.007824
2024-05-30,V,92611,271.29999,4903071.0,0.009075
2024-05-30,V,92611,271.29999,4903071.0,0.009075
2024-05-30,V,92611,271.29999,4903071.0,0.009075
2024-05-30,V,92611,271.29999,4903071.0,0.009075
2024-05-30,V,92611,271.29999,4903071.0,0.009075
2024-05-31,V,92611,272.45999,8909985.0,0.004276
2024-05-31,V,92611,272.45999,8909985.0,0.004276
2024-05-31,V,92611,272.45999,8909985.0,0.004276
2024-05-31,V,92611,272.45999,8909985.0,0.004276
2024-05-31,V,92611,272.45999,8909985.0,0.004276
2024-06-03,V,92611,270.38,4838782.0,-0.007634
2024-06-03,V,92611,270.38,4838782.0,-0.007634
2024-06-03,V,92611,270.38,4838782.0,-0.007634
2024-06-03,V,92611,270.38,4838782.0,-0.007634
2024-06-03,V,92611,270.38,4838782.0,-0.007634
2024-06-04,V,92611,272.42001,4188515.0,0.007545
2024-06-04,V,92611,272.42001,4188515.0,0.007545
2024-06-04,V,92611,272.42001,4188515.0,0.007545
2024-06-04,V,92611,272.42001,4188515.0,0.007545
2024-06-04,V,92611,272.42001,4188515.0,0.007545
2024-06-05,V,92611,274.5,5368674.0,0.007635
2024-06-05,V,92611,274.5,5368674.0,0.007635
2024-06-05,V,92611,274.5,5368674.0,0.007635
2024-06-05,V,92611,274.5,5368674.0,0.007635
2024-06-05,V,92611,274.5,5368674.0,0.007635
2024-06-06,V,92611,277.04001,4862378.0,0.009253
2024-06-06,V,92611,277.04001,4862378.0,0.009253
2024-06-06,V,92611,277.04001,4862378.0,0.009253
2024-06-06,V,92611,277.04001,4862378.0,0.009253
2024-06-06,V,92611,277.04001,4862378.0,0.009253
2024-06-07,V,92611,278.67001,4515795.0,0.005884
2024-06-07,V,92611,278.67001,4515795.0,0.005884
2024-06-07,V,92611,278.67001,4515795.0,0.005884
2024-06-07,V,92611,278.67001,4515795.0,0.005884
2024-06-07,V,92611,278.67001,4515795.0,0.005884
2024-06-10,V,92611,275.04001,5214002.0,-0.013026
2024-06-10,V,92611,275.04001,5214002.0,-0.013026
2024-06-10,V,92611,275.04001,5214002.0,-0.013026
2024-06-10,V,92611,275.04001,5214002.0,-0.013026
2024-06-10,V,92611,275.04001,5214002.0,-0.013026
2024-06-11,V,92611,274.67001,6244586.0,-0.001345
2024-06-11,V,92611,274.67001,6244586.0,-0.001345
2024-06-11,V,92611,274.67001,6244586.0,-0.001345
2024-06-11,V,92611,274.67001,6244586.0,-0.001345
2024-06-11,V,92611,274.67001,6244586.0,-0.001345
2024-06-12,V,92611,270.32001,7536636.0,-0.015837
2024-06-12,V,92611,270.32001,7536636.0,-0.015837
2024-06-12,V,92611,270.32001,7536636.0,-0.015837
2024-06-12,V,92611,270.32001,7536636.0,-0.015837
2024-06-12,V,92611,270.32001,7536636.0,-0.015837
2024-06-13,V,92611,271.19,7361158.0,0.003218
2024-06-13,V,92611,271.19,7361158.0,0.003218
2024-06-13,V,92611,271.19,7361158.0,0.003218
2024-06-13,V,92611,271.19,7361158.0,0.003218
2024-06-13,V,92611,271.19,7361158.0,0.003218
2024-06-14,V,92611,270.66,8537260.0,-0.001954
2024-06-14,V,92611,270.66,8537260.0,-0.001954
2024-06-14,V,92611,270.66,8537260.0,-0.001954
2024-06-14,V,92611,270.66,8537260.0,-0.001954
2024-06-14,V,92611,270.66,8537260.0,-0.001954
2024-06-17,V,92611,271.17001,9258209.0,0.001884
2024-06-17,V,92611,271.17001,9258209.0,0.001884
2024-06-17,V,92611,271.17001,9258209.0,0.001884
2024-06-17,V,92611,271.17001,9258209.0,0.001884
2024-06-17,V,92611,271.17001,9258209.0,0.001884
2024-06-18,V,92611,273.62,6707460.0,0.009035
2024-06-18,V,92611,273.62,6707460.0,0.009035
2024-06-18,V,92611,273.62,6707460.0,0.009035
2024-06-18,V,92611,273.62,6707460.0,0.009035
2024-06-18,V,92611,273.62,6707460.0,0.009035
2024-06-20,V,92611,276.82001,10164364.0,0.011695
2024-06-20,V,92611,276.82001,10164364.0,0.011695
2024-06-20,V,92611,276.82001,10164364.0,0.011695
2024-06-20,V,92611,276.82001,10164364.0,0.011695
2024-06-20,V,92611,276.82001,10164364.0,0.011695
2024-06-21,V,92611,275.22,14790151.0,-0.00578
2024-06-21,V,92611,275.22,14790151.0,-0.00578
2024-06-21,V,92611,275.22,14790151.0,-0.00578
2024-06-21,V,92611,275.22,14790151.0,-0.00578
2024-06-21,V,92611,275.22,14790151.0,-0.00578
2024-06-24,V,92611,276.29999,24149627.0,0.003924
2024-06-24,V,92611,276.29999,24149627.0,0.003924
2024-06-24,V,92611,276.29999,24149627.0,0.003924
2024-06-24,V,92611,276.29999,24149627.0,0.003924
2024-06-24,V,92611,276.29999,24149627.0,0.003924
2024-06-25,V,92611,273.53,19897651.0,-0.010025
2024-06-25,V,92611,273.53,19897651.0,-0.010025
2024-06-25,V,92611,273.53,19897651.0,-0.010025
2024-06-25,V,92611,273.53,19897651.0,-0.010025
2024-06-25,V,92611,273.53,19897651.0,-0.010025
2024-06-26,V,92611,273.60001,12171987.0,0.000256
2024-06-26,V,92611,273.60001,12171987.0,0.000256
2024-06-26,V,92611,273.60001,12171987.0,0.000256
2024-06-26,V,92611,273.60001,12171987.0,0.000256
2024-06-26,V,92611,273.60001,12171987.0,0.000256
2024-06-27,V,92611,266.59,10529083.0,-0.025621
2024-06-27,V,92611,266.59,10529083.0,-0.025621
2024-06-27,V,92611,266.59,10529083.0,-0.025621
2024-06-27,V,92611,266.59,10529083.0,-0.025621
2024-06-27,V,92611,266.59,10529083.0,-0.025621
2024-06-28,V,92611,262.47,13957270.0,-0.015454
2024-06-28,V,92611,262.47,13957270.0,-0.015454
2024-06-28,V,92611,262.47,13957270.0,-0.015454
2024-06-28,V,92611,262.47,13957270.0,-0.015454
2024-06-28,V,92611,262.47,13957270.0,-0.015454
2024-07-01,V,92611,263.23999,7955766.0,0.002934
2024-07-01,V,92611,263.23999,7955766.0,0.002934
2024-07-01,V,92611,263.23999,7955766.0,0.002934
2024-07-01,V,92611,263.23999,7955766.0,0.002934
2024-07-01,V,92611,263.23999,7955766.0,0.002934
2024-07-02,V,92611,268.23001,8697811.0,0.018956
2024-07-02,V,92611,268.23001,8697811.0,0.018956
2024-07-02,V,92611,268.23001,8697811.0,0.018956
2024-07-02,V,92611,268.23001,8697811.0,0.018956
2024-07-02,V,92611,268.23001,8697811.0,0.018956
2024-07-03,V,92611,268.98999,5017760.0,0.002833
2024-07-03,V,92611,268.98999,5017760.0,0.002833
2024-07-03,V,92611,268.98999,5017760.0,0.002833
2024-07-03,V,92611,268.98999,5017760.0,0.002833
2024-07-03,V,92611,268.98999,5017760.0,0.002833
2024-07-05,V,92611,270.35999,7986435.0,0.005093
2024-07-05,V,92611,270.35999,7986435.0,0.005093
2024-07-05,V,92611,270.35999,7986435.0,0.005093
2024-07-05,V,92611,270.35999,7986435.0,0.005093
2024-07-05,V,92611,270.35999,7986435.0,0.005093
2024-07-08,V,92611,266.39999,8561140.0,-0.014647
2024-07-08,V,92611,266.39999,8561140.0,-0.014647
2024-07-08,V,92611,266.39999,8561140.0,-0.014647
2024-07-08,V,92611,266.39999,8561140.0,-0.014647
2024-07-08,V,92611,266.39999,8561140.0,-0.014647
2024-07-09,V,92611,265.44,6432808.0,-0.003604
2024-07-09,V,92611,265.44,6432808.0,-0.003604
2024-07-09,V,92611,265.44,6432808.0,-0.003604
2024-07-09,V,92611,265.44,6432808.0,-0.003604
2024-07-09,V,92611,265.44,6432808.0,-0.003604
2024-07-10,V,92611,263.0,9635466.0,-0.009192
2024-07-10,V,92611,263.0,9635466.0,-0.009192
2024-07-10,V,92611,263.0,9635466.0,-0.009192
2024-07-10,V,92611,263.0,9635466.0,-0.009192
2024-07-10,V,92611,263.0,9635466.0,-0.009192
2024-07-11,V,92611,262.54999,8805194.0,-0.001711
2024-07-11,V,92611,262.54999,8805194.0,-0.001711
2024-07-11,V,92611,262.54999,8805194.0,-0.001711
2024-07-11,V,92611,262.54999,8805194.0,-0.001711
2024-07-11,V,92611,262.54999,8805194.0,-0.001711
2024-07-12,V,92611,265.73999,6627767.0,0.01215
2024-07-12,V,92611,265.73999,6627767.0,0.01215
2024-07-12,V,92611,265.73999,6627767.0,0.01215
2024-07-12,V,92611,265.73999,6627767.0,0.01215
2024-07-12,V,92611,265.73999,6627767.0,0.01215
2024-07-15,V,92611,268.45001,6845211.0,0.010198
2024-07-15,V,92611,268.45001,6845211.0,0.010198
2024-07-15,V,92611,268.45001,6845211.0,0.010198
2024-07-15,V,92611,268.45001,6845211.0,0.010198
2024-07-15,V,92611,268.45001,6845211.0,0.010198
2024-07-16,V,92611,269.25,7869921.0,0.00298
2024-07-16,V,92611,269.25,7869921.0,0.00298
2024-07-16,V,92611,269.25,7869921.0,0.00298
2024-07-16,V,92611,269.25,7869921.0,0.00298
2024-07-16,V,92611,269.25,7869921.0,0.00298
2024-07-17,V,92611,272.70001,5324662.0,0.012813
2024-07-17,V,92611,272.70001,5324662.0,0.012813
2024-07-17,V,92611,272.70001,5324662.0,0.012813
2024-07-17,V,92611,272.70001,5324662.0,0.012813
2024-07-17,V,92611,272.70001,5324662.0,0.012813
2024-07-18,V,92611,269.14999,5550804.0,-0.013018
2024-07-18,V,92611,269.14999,5550804.0,-0.013018
2024-07-18,V,92611,269.14999,5550804.0,-0.013018
2024-07-18,V,92611,269.14999,5550804.0,-0.013018
2024-07-18,V,92611,269.14999,5550804.0,-0.013018
2024-07-19,V,92611,265.45999,6839933.0,-0.01371
2024-07-19,V,92611,265.45999,6839933.0,-0.01371
2024-07-19,V,92611,265.45999,6839933.0,-0.01371
2024-07-19,V,92611,265.45999,6839933.0,-0.01371
2024-07-19,V,92611,265.45999,6839933.0,-0.01371
2024-07-22,V,92611,267.70999,5313610.0,0.008476
2024-07-22,V,92611,267.70999,5313610.0,0.008476
2024-07-22,V,92611,267.70999,5313610.0,0.008476
2024-07-22,V,92611,267.70999,5313610.0,0.008476
2024-07-22,V,92611,267.70999,5313610.0,0.008476
2024-07-23,V,92611,264.79001,8109209.0,-0.010907
2024-07-23,V,92611,264.79001,8109209.0,-0.010907
2024-07-23,V,92611,264.79001,8109209.0,-0.010907
2024-07-23,V,92611,264.79001,8109209.0,-0.010907
2024-07-23,V,92611,264.79001,8109209.0,-0.010907
2024-07-24,V,92611,254.17,13065893.0,-0.040107
2024-07-24,V,92611,254.17,13065893.0,-0.040107
2024-07-24,V,92611,254.17,13065893.0,-0.040107
2024-07-24,V,92611,254.17,13065893.0,-0.040107
2024-07-24,V,92611,254.17,13065893.0,-0.040107
2024-07-25,V,92611,253.74001,8573282.0,-0.001692
2024-07-25,V,92611,253.74001,8573282.0,-0.001692
2024-07-25,V,92611,253.74001,8573282.0,-0.001692
2024-07-25,V,92611,253.74001,8573282.0,-0.001692
2024-07-25,V,92611,253.74001,8573282.0,-0.001692
2024-07-26,V,92611,259.45999,7062213.0,0.022543
2024-07-26,V,92611,259.45999,7062213.0,0.022543
2024-07-26,V,92611,259.45999,7062213.0,0.022543
2024-07-26,V,92611,259.45999,7062213.0,0.022543
2024-07-26,V,92611,259.45999,7062213.0,0.022543
2024-07-29,V,92611,261.60001,6068109.0,0.008248
2024-07-29,V,92611,261.60001,6068109.0,0.008248
2024-07-29,V,92611,261.60001,6068109.0,0.008248
2024-07-29,V,92611,261.60001,6068109.0,0.008248
2024-07-29,V,92611,261.60001,6068109.0,0.008248
2024-07-30,V,92611,263.10001,5941775.0,0.005734
2024-07-30,V,92611,263.10001,5941775.0,0.005734
2024-07-30,V,92611,263.10001,5941775.0,0.005734
2024-07-30,V,92611,263.10001,5941775.0,0.005734
2024-07-30,V,92611,263.10001,5941775.0,0.005734
2024-07-31,V,92611,265.67001,7642547.0,0.009768
2024-07-31,V,92611,265.67001,7642547.0,0.009768
2024-07-31,V,92611,265.67001,7642547.0,0.009768
2024-07-31,V,92611,265.67001,7642547.0,0.009768
2024-07-31,V,92611,265.67001,7642547.0,0.009768
2024-08-01,V,92611,265.92999,7269671.0,0.000979
2024-08-01,V,92611,265.92999,7269671.0,0.000979
2024-08-01,V,92611,265.92999,7269671.0,0.000979
2024-08-01,V,92611,265.92999,7269671.0,0.000979
2024-08-01,V,92611,265.92999,7269671.0,0.000979
2024-08-02,V,92611,266.57999,7017857.0,0.002444
2024-08-02,V,92611,266.57999,7017857.0,0.002444
2024-08-02,V,92611,266.57999,7017857.0,0.002444
2024-08-02,V,92611,266.57999,7017857.0,0.002444
2024-08-02,V,92611,266.57999,7017857.0,0.002444
2024-08-05,V,92611,256.44,9631322.0,-0.038037
2024-08-05,V,92611,256.44,9631322.0,-0.038037
2024-08-05,V,92611,256.44,9631322.0,-0.038037
2024-08-05,V,92611,256.44,9631322.0,-0.038037
2024-08-05,V,92611,256.44,9631322.0,-0.038037
2024-08-06,V,92611,258.26001,21586816.0,0.007097
2024-08-06,V,92611,258.26001,21586816.0,0.007097
2024-08-06,V,92611,258.26001,21586816.0,0.007097
2024-08-06,V,92611,258.26001,21586816.0,0.007097
2024-08-06,V,92611,258.26001,21586816.0,0.007097
2024-08-07,V,92611,256.51999,12908578.0,-0.006737
2024-08-07,V,92611,256.51999,12908578.0,-0.006737
2024-08-07,V,92611,256.51999,12908578.0,-0.006737
2024-08-07,V,92611,256.51999,12908578.0,-0.006737
2024-08-07,V,92611,256.51999,12908578.0,-0.006737
2024-08-08,V,92611,259.82999,8223667.0,0.012904
2024-08-08,V,92611,259.82999,8223667.0,0.012904
2024-08-08,V,92611,259.82999,8223667.0,0.012904
2024-08-08,V,92611,259.82999,8223667.0,0.012904
2024-08-08,V,92611,259.82999,8223667.0,0.012904
2024-08-09,V,92611,259.76001,7228127.0,0.001732
2024-08-09,V,92611,259.76001,7228127.0,0.001732
2024-08-09,V,92611,259.76001,7228127.0,0.001732
2024-08-09,V,92611,259.76001,7228127.0,0.001732
2024-08-09,V,92611,259.76001,7228127.0,0.001732
2024-08-12,V,92611,259.89001,26769518.0,0.0005
2024-08-12,V,92611,259.89001,26769518.0,0.0005
2024-08-12,V,92611,259.89001,26769518.0,0.0005
2024-08-12,V,92611,259.89001,26769518.0,0.0005
2024-08-12,V,92611,259.89001,26769518.0,0.0005
2024-08-13,V,92611,260.13,12005746.0,0.000923
2024-08-13,V,92611,260.13,12005746.0,0.000923
2024-08-13,V,92611,260.13,12005746.0,0.000923
2024-08-13,V,92611,260.13,12005746.0,0.000923
2024-08-13,V,92611,260.13,12005746.0,0.000923
2024-08-14,V,92611,261.14001,8552272.0,0.003883
2024-08-14,V,92611,261.14001,8552272.0,0.003883
2024-08-14,V,92611,261.14001,8552272.0,0.003883
2024-08-14,V,92611,261.14001,8552272.0,0.003883
2024-08-14,V,92611,261.14001,8552272.0,0.003883
2024-08-15,V,92611,266.79999,7397780.0,0.021674
2024-08-15,V,92611,266.79999,7397780.0,0.021674
2024-08-15,V,92611,266.79999,7397780.0,0.021674
2024-08-15,V,92611,266.79999,7397780.0,0.021674
2024-08-15,V,92611,266.79999,7397780.0,0.021674
2024-08-16,V,92611,267.38,5111080.0,0.002174
2024-08-16,V,92611,267.38,5111080.0,0.002174
2024-08-16,V,92611,267.38,5111080.0,0.002174
2024-08-16,V,92611,267.38,5111080.0,0.002174
2024-08-16,V,92611,267.38,5111080.0,0.002174
2024-08-19,V,92611,266.47,6555945.0,-0.003403
2024-08-19,V,92611,266.47,6555945.0,-0.003403
2024-08-19,V,92611,266.47,6555945.0,-0.003403
2024-08-19,V,92611,266.47,6555945.0,-0.003403
2024-08-19,V,92611,266.47,6555945.0,-0.003403
2024-08-20,V,92611,268.04001,6803575.0,0.005892
2024-08-20,V,92611,268.04001,6803575.0,0.005892
2024-08-20,V,92611,268.04001,6803575.0,0.005892
2024-08-20,V,92611,268.04001,6803575.0,0.005892
2024-08-20,V,92611,268.04001,6803575.0,0.005892
2024-08-21,V,92611,268.20001,6639748.0,0.000597
2024-08-21,V,92611,268.20001,6639748.0,0.000597
2024-08-21,V,92611,268.20001,6639748.0,0.000597
2024-08-21,V,92611,268.20001,6639748.0,0.000597
2024-08-21,V,92611,268.20001,6639748.0,0.000597
2024-08-22,V,92611,267.94,4425444.0,-0.000969
2024-08-22,V,92611,267.94,4425444.0,-0.000969
2024-08-22,V,92611,267.94,4425444.0,-0.000969
2024-08-22,V,92611,267.94,4425444.0,-0.000969
2024-08-22,V,92611,267.94,4425444.0,-0.000969
2024-08-23,V,92611,267.44,3697448.0,-0.001866
2024-08-23,V,92611,267.44,3697448.0,-0.001866
2024-08-23,V,92611,267.44,3697448.0,-0.001866
2024-08-23,V,92611,267.44,3697448.0,-0.001866
2024-08-23,V,92611,267.44,3697448.0,-0.001866
2024-08-26,V,92611,268.20999,4612181.0,0.002879
2024-08-26,V,92611,268.20999,4612181.0,0.002879
2024-08-26,V,92611,268.20999,4612181.0,0.002879
2024-08-26,V,92611,268.20999,4612181.0,0.002879
2024-08-26,V,92611,268.20999,4612181.0,0.002879
2024-08-27,V,92611,270.72,6594067.0,0.009358
2024-08-27,V,92611,270.72,6594067.0,0.009358
2024-08-27,V,92611,270.72,6594067.0,0.009358
2024-08-27,V,92611,270.72,6594067.0,0.009358
2024-08-27,V,92611,270.72,6594067.0,0.009358
2024-08-28,V,92611,269.19,5455098.0,-0.005652
2024-08-28,V,92611,269.19,5455098.0,-0.005652
2024-08-28,V,92611,269.19,5455098.0,-0.005652
2024-08-28,V,92611,269.19,5455098.0,-0.005652
2024-08-28,V,92611,269.19,5455098.0,-0.005652
2024-08-29,V,92611,274.32001,5565085.0,0.019057
2024-08-29,V,92611,274.32001,5565085.0,0.019057
2024-08-29,V,92611,274.32001,5565085.0,0.019057
2024-08-29,V,92611,274.32001,5565085.0,0.019057
2024-08-29,V,92611,274.32001,5565085.0,0.019057
2024-08-30,V,92611,276.37,6296089.0,0.007473
2024-08-30,V,92611,276.37,6296089.0,0.007473
2024-08-30,V,92611,276.37,6296089.0,0.007473
2024-08-30,V,92611,276.37,6296089.0,0.007473
2024-08-30,V,92611,276.37,6296089.0,0.007473
2024-09-03,V,92611,278.54001,7278250.0,0.007852
2024-09-03,V,92611,278.54001,7278250.0,0.007852
2024-09-03,V,92611,278.54001,7278250.0,0.007852
2024-09-03,V,92611,278.54001,7278250.0,0.007852
2024-09-03,V,92611,278.54001,7278250.0,0.007852
2024-09-04,V,92611,280.48999,6107450.0,0.007001
2024-09-04,V,92611,280.48999,6107450.0,0.007001
2024-09-04,V,92611,280.48999,6107450.0,0.007001
2024-09-04,V,92611,280.48999,6107450.0,0.007001
2024-09-04,V,92611,280.48999,6107450.0,0.007001
2024-09-05,V,92611,278.62,6447539.0,-0.006667
2024-09-05,V,92611,278.62,6447539.0,-0.006667
2024-09-05,V,92611,278.62,6447539.0,-0.006667
2024-09-05,V,92611,278.62,6447539.0,-0.006667
2024-09-05,V,92611,278.62,6447539.0,-0.006667
2024-09-06,V,92611,279.37,7187805.0,0.002692
2024-09-06,V,92611,279.37,7187805.0,0.002692
2024-09-06,V,92611,279.37,7187805.0,0.002692
2024-09-06,V,92611,279.37,7187805.0,0.002692
2024-09-06,V,92611,279.37,7187805.0,0.002692
2024-09-09,V,92611,285.60999,10933862.0,0.022336
2024-09-09,V,92611,285.60999,10933862.0,0.022336
2024-09-09,V,92611,285.60999,10933862.0,0.022336
2024-09-09,V,92611,285.60999,10933862.0,0.022336
2024-09-09,V,92611,285.60999,10933862.0,0.022336
2024-09-10,V,92611,285.34,5314413.0,-0.000945
2024-09-10,V,92611,285.34,5314413.0,-0.000945
2024-09-10,V,92611,285.34,5314413.0,-0.000945
2024-09-10,V,92611,285.34,5314413.0,-0.000945
2024-09-10,V,92611,285.34,5314413.0,-0.000945
2024-09-11,V,92611,283.95999,6281968.0,-0.004836
2024-09-11,V,92611,283.95999,6281968.0,-0.004836
2024-09-11,V,92611,283.95999,6281968.0,-0.004836
2024-09-11,V,92611,283.95999,6281968.0,-0.004836
2024-09-11,V,92611,283.95999,6281968.0,-0.004836
2024-09-12,V,92611,285.37,4161170.0,0.004966
2024-09-12,V,92611,285.37,4161170.0,0.004966
2024-09-12,V,92611,285.37,4161170.0,0.004966
2024-09-12,V,92611,285.37,4161170.0,0.004966
2024-09-12,V,92611,285.37,4161170.0,0.004966
2024-09-13,V,92611,287.35001,4987643.0,0.006938
2024-09-13,V,92611,287.35001,4987643.0,0.006938
2024-09-13,V,92611,287.35001,4987643.0,0.006938
2024-09-13,V,92611,287.35001,4987643.0,0.006938
2024-09-13,V,92611,287.35001,4987643.0,0.006938
2024-09-16,V,92611,290.48001,4458865.0,0.010893
2024-09-16,V,92611,290.48001,4458865.0,0.010893
2024-09-16,V,92611,290.48001,4458865.0,0.010893
2024-09-16,V,92611,290.48001,4458865.0,0.010893
2024-09-16,V,92611,290.48001,4458865.0,0.010893
2024-09-17,V,92611,291.56,5135913.0,0.003718
