date,ticker,permno,prc,vol,ret
2024-07-12,TSLA,93436,248.23,154612489.0,0.029872
2024-07-12,TSLA,93436,248.23,154612489.0,0.029872
2024-07-15,TSLA,93436,252.64,146348082.0,0.017766
2024-07-15,TSLA,93436,252.64,146348082.0,0.017766
2024-07-16,TSLA,93436,256.56,125686009.0,0.015516
2024-07-16,TSLA,93436,256.56,125686009.0,0.015516
2024-07-17,TSLA,93436,248.5,114960162.0,-0.031416
2024-07-17,TSLA,93436,248.5,114960162.0,-0.031416
2024-07-18,TSLA,93436,249.23,110362908.0,0.002938
2024-07-18,TSLA,93436,249.23,110362908.0,0.002938
2024-07-19,TSLA,93436,239.2,86837222.0,-0.040244
2024-07-19,TSLA,93436,239.2,86837222.0,-0.040244
2024-07-22,TSLA,93436,251.50999,100736024.0,0.051463
2024-07-22,TSLA,93436,251.50999,100736024.0,0.051463
2024-07-23,TSLA,93436,246.38,111248663.0,-0.020397
2024-07-23,TSLA,93436,246.38,111248663.0,-0.020397
2024-07-24,TSLA,93436,215.99001,166518564.0,-0.123346
2024-07-24,TSLA,93436,215.99001,166518564.0,-0.123346
2024-07-25,TSLA,93436,220.25,100062765.0,0.019723
2024-07-25,TSLA,93436,220.25,100062765.0,0.019723
2024-07-26,TSLA,93436,219.8,94187844.0,-0.002043
2024-07-26,TSLA,93436,219.8,94187844.0,-0.002043
2024-07-29,TSLA,93436,232.10001,128559412.0,0.05596
2024-07-29,TSLA,93436,232.10001,128559412.0,0.05596
2024-07-30,TSLA,93436,222.62,100557291.0,-0.040845
2024-07-30,TSLA,93436,222.62,100557291.0,-0.040845
2024-07-31,TSLA,93436,232.07001,67094165.0,0.042449
2024-07-31,TSLA,93436,232.07001,67094165.0,0.042449
2024-08-01,TSLA,93436,216.86,83329169.0,-0.065541
2024-08-01,TSLA,93436,216.86,83329169.0,-0.065541
2024-08-02,TSLA,93436,207.67,82162428.0,-0.042378
2024-08-02,TSLA,93436,207.67,82162428.0,-0.042378
2024-08-05,TSLA,93436,198.88,99182169.0,-0.042327
2024-08-05,TSLA,93436,198.88,99182169.0,-0.042327
2024-08-06,TSLA,93436,200.64,73312599.0,0.00885
2024-08-06,TSLA,93436,200.64,73312599.0,0.00885
2024-08-07,TSLA,93436,191.75999,70880262.0,-0.044258
2024-08-07,TSLA,93436,191.75999,70880262.0,-0.044258
2024-08-08,TSLA,93436,198.84,64711407.0,0.036921
2024-08-08,TSLA,93436,198.84,64711407.0,0.036921
2024-08-09,TSLA,93436,200.0,58358024.0,0.005834
2024-08-09,TSLA,93436,200.0,58358024.0,0.005834
2024-08-12,TSLA,93436,197.49001,63901440.0,-0.01255
2024-08-12,TSLA,93436,197.49001,63901440.0,-0.01255
2024-08-13,TSLA,93436,207.83,76002458.0,0.052357
2024-08-13,TSLA,93436,207.83,76002458.0,0.052357
2024-08-14,TSLA,93436,201.38,69917072.0,-0.031035
2024-08-14,TSLA,93436,201.38,69917072.0,-0.031035
2024-08-15,TSLA,93436,214.14,89426567.0,0.063363
2024-08-15,TSLA,93436,214.14,89426567.0,0.063363
2024-08-16,TSLA,93436,216.12,88500568.0,0.009246
2024-08-16,TSLA,93436,216.12,88500568.0,0.009246
2024-08-19,TSLA,93436,222.72,76212517.0,0.030539
2024-08-19,TSLA,93436,222.72,76212517.0,0.030539
2024-08-20,TSLA,93436,221.10001,73715439.0,-0.007274
2024-08-20,TSLA,93436,221.10001,73715439.0,-0.007274
2024-08-21,TSLA,93436,223.27,70010477.0,0.009815
2024-08-21,TSLA,93436,223.27,70010477.0,0.009815
2024-08-22,TSLA,93436,210.66,79294313.0,-0.056479
2024-08-22,TSLA,93436,210.66,79294313.0,-0.056479
2024-08-23,TSLA,93436,220.32001,81204885.0,0.045856
2024-08-23,TSLA,93436,220.32001,81204885.0,0.045856
2024-08-26,TSLA,93436,213.21001,59063220.0,-0.032271
2024-08-26,TSLA,93436,213.21001,59063220.0,-0.032271
2024-08-27,TSLA,93436,209.21001,62692900.0,-0.018761
2024-08-27,TSLA,93436,209.21001,62692900.0,-0.018761
2024-08-28,TSLA,93436,205.75,63877886.0,-0.016538
2024-08-28,TSLA,93436,205.75,63877886.0,-0.016538
2024-08-29,TSLA,93436,206.28,62056053.0,0.002576
2024-08-29,TSLA,93436,206.28,62056053.0,0.002576
2024-08-30,TSLA,93436,214.11,63024686.0,0.037958
2024-08-30,TSLA,93436,214.11,63024686.0,0.037958
2024-09-03,TSLA,93436,210.60001,76310864.0,-0.016393
2024-09-03,TSLA,93436,210.60001,76310864.0,-0.016393
2024-09-04,TSLA,93436,219.41,80182824.0,0.041833
2024-09-04,TSLA,93436,219.41,80182824.0,0.041833
2024-09-05,TSLA,93436,230.17,118675903.0,0.049041
2024-09-05,TSLA,93436,230.17,118675903.0,0.049041
2024-09-06,TSLA,93436,210.73,111582384.0,-0.084459
2024-09-06,TSLA,93436,210.73,111582384.0,-0.084459
2024-09-09,TSLA,93436,216.27,67247072.0,0.02629
2024-09-09,TSLA,93436,216.27,67247072.0,0.02629
2024-09-10,TSLA,93436,226.17,78544631.0,0.045776
2024-09-10,TSLA,93436,226.17,78544631.0,0.045776
2024-09-11,TSLA,93436,228.13,83192859.0,0.008666
2024-09-11,TSLA,93436,228.13,83192859.0,0.008666
2024-09-12,TSLA,93436,229.81,71640511.0,0.007364
2024-09-12,TSLA,93436,229.81,71640511.0,0.007364
2024-09-13,TSLA,93436,230.28999,59331248.0,0.002089
2024-09-13,TSLA,93436,230.28999,59331248.0,0.002089
2024-09-16,TSLA,93436,226.78,54091518.0,-0.015242
2024-09-16,TSLA,93436,226.78,54091518.0,-0.015242
2024-09-17,TSLA,93436,227.87,66466148.0,0.004806
2024-09-17,TSLA,93436,227.87,66466148.0,0.004806
2024-09-18,TSLA,93436,227.2,77537951.0,-0.00294
2024-09-18,TSLA,93436,227.2,77537951.0,-0.00294
2024-09-19,TSLA,93436,243.92,102134551.0,0.073592
2024-09-19,TSLA,93436,243.92,102134551.0,0.073592
2024-09-20,TSLA,93436,238.25,99442874.0,-0.023245
2024-09-20,TSLA,93436,238.25,99442874.0,-0.023245
2024-09-23,TSLA,93436,250.0,86570844.0,0.049318
2024-09-23,TSLA,93436,250.0,86570844.0,0.049318
2024-09-24,TSLA,93436,254.27,88151887.0,0.01708
2024-09-24,TSLA,93436,254.27,88151887.0,0.01708
2024-09-25,TSLA,93436,257.01999,64867964.0,0.010815
2024-09-25,TSLA,93436,257.01999,64867964.0,0.010815
2024-09-26,TSLA,93436,254.22,66935743.0,-0.010894
2024-09-26,TSLA,93436,254.22,66935743.0,-0.010894
2024-09-27,TSLA,93436,260.45999,70713285.0,0.024546
2024-09-27,TSLA,93436,260.45999,70713285.0,0.024546
2024-09-30,TSLA,93436,261.63,80585400.0,0.004492
2024-09-30,TSLA,93436,261.63,80585400.0,0.004492
2024-10-01,TSLA,93436,258.01999,87260140.0,-0.013798
2024-10-01,TSLA,93436,258.01999,87260140.0,-0.013798
2024-10-02,TSLA,93436,249.02,93237542.0,-0.034881
2024-10-02,TSLA,93436,249.02,93237542.0,-0.034881
2024-10-03,TSLA,93436,240.66,80460157.0,-0.033572
2024-10-03,TSLA,93436,240.66,80460157.0,-0.033572
2024-10-04,TSLA,93436,250.08,86393091.0,0.039142
2024-10-04,TSLA,93436,250.08,86393091.0,0.039142
2024-10-07,TSLA,93436,240.83,67897366.0,-0.036988
2024-10-07,TSLA,93436,240.83,67897366.0,-0.036988
2024-10-08,TSLA,93436,244.5,56088070.0,0.015239
2024-10-08,TSLA,93436,244.5,56088070.0,0.015239
2024-10-09,TSLA,93436,241.05,65975436.0,-0.01411
2024-10-09,TSLA,93436,241.05,65975436.0,-0.01411
2024-10-10,TSLA,93436,238.77,82895649.0,-0.009459
2024-10-10,TSLA,93436,238.77,82895649.0,-0.009459
2024-10-11,TSLA,93436,217.8,141215752.0,-0.087825
2024-10-11,TSLA,93436,217.8,141215752.0,-0.087825
2024-10-14,TSLA,93436,219.16,85783383.0,0.006244
2024-10-14,TSLA,93436,219.16,85783383.0,0.006244
2024-10-15,TSLA,93436,219.57001,62794067.0,0.001871
2024-10-15,TSLA,93436,219.57001,62794067.0,0.001871
2024-10-16,TSLA,93436,221.33,49393727.0,0.008016
2024-10-16,TSLA,93436,221.33,49393727.0,0.008016
2024-10-17,TSLA,93436,220.89,50676437.0,-0.001988
2024-10-17,TSLA,93436,220.89,50676437.0,-0.001988
2024-10-18,TSLA,93436,220.7,49400991.0,-0.00086
2024-10-18,TSLA,93436,220.7,49400991.0,-0.00086
2024-10-21,TSLA,93436,218.85001,47111623.0,-0.008382
2024-10-21,TSLA,93436,218.85001,47111623.0,-0.008382
2024-10-22,TSLA,93436,217.97,43150103.0,-0.004021
2024-10-22,TSLA,93436,217.97,43150103.0,-0.004021
2024-10-23,TSLA,93436,213.64999,80299326.0,-0.019819
2024-10-23,TSLA,93436,213.64999,80299326.0,-0.019819
2024-10-24,TSLA,93436,260.48001,202685634.0,0.21919
2024-10-24,TSLA,93436,260.48001,202685634.0,0.21919
2024-10-25,TSLA,93436,269.19,160941855.0,0.033438
2024-10-25,TSLA,93436,269.19,160941855.0,0.033438
2024-10-28,TSLA,93436,262.51001,107374549.0,-0.024815
2024-10-28,TSLA,93436,262.51001,107374549.0,-0.024815
2024-10-29,TSLA,93436,259.51999,80217450.0,-0.01139
2024-10-29,TSLA,93436,259.51999,80217450.0,-0.01139
2024-10-30,TSLA,93436,257.54999,53778722.0,-0.007591
2024-10-30,TSLA,93436,257.54999,53778722.0,-0.007591
2024-10-31,TSLA,93436,249.85001,66400087.0,-0.029897
2024-10-31,TSLA,93436,249.85001,66400087.0,-0.029897
2024-11-01,TSLA,93436,248.98,57338534.0,-0.003482
2024-11-01,TSLA,93436,248.98,57338534.0,-0.003482
2024-11-04,TSLA,93436,242.84,68597321.0,-0.024661
2024-11-04,TSLA,93436,242.84,68597321.0,-0.024661
2024-11-05,TSLA,93436,251.44,69308575.0,0.035414
2024-11-05,TSLA,93436,251.44,69308575.0,0.035414
2024-11-06,TSLA,93436,288.53,163988397.0,0.14751
2024-11-06,TSLA,93436,288.53,163988397.0,0.14751
2024-11-07,TSLA,93436,296.91,116630849.0,0.029044
2024-11-07,TSLA,93436,296.91,116630849.0,0.029044
2024-11-08,TSLA,93436,321.22,203536790.0,0.081877
2024-11-08,TSLA,93436,321.22,203536790.0,0.081877
2024-11-11,TSLA,93436,350.0,209032018.0,0.089596
2024-11-11,TSLA,93436,350.0,209032018.0,0.089596
2024-11-12,TSLA,93436,328.48999,154902725.0,-0.061457
2024-11-12,TSLA,93436,328.48999,154902725.0,-0.061457
2024-11-13,TSLA,93436,330.23999,124888542.0,0.005327
2024-11-13,TSLA,93436,330.23999,124888542.0,0.005327
2024-11-14,TSLA,93436,311.17999,120297880.0,-0.057716
2024-11-14,TSLA,93436,311.17999,120297880.0,-0.057716
2024-11-15,TSLA,93436,320.72,113996417.0,0.030658
2024-11-15,TSLA,93436,320.72,113996417.0,0.030658
2024-11-18,TSLA,93436,338.73999,125968353.0,0.056186
2024-11-18,TSLA,93436,338.73999,125968353.0,0.056186
2024-11-19,TSLA,93436,346.0,88424703.0,0.021432
2024-11-19,TSLA,93436,346.0,88424703.0,0.021432
2024-11-20,TSLA,93436,342.03,66143609.0,-0.011474
2024-11-20,TSLA,93436,342.03,66143609.0,-0.011474
2024-11-21,TSLA,93436,339.64001,57722667.0,-0.006988
2024-11-21,TSLA,93436,339.64001,57722667.0,-0.006988
2024-11-22,TSLA,93436,352.56,88782912.0,0.03804
2024-11-22,TSLA,93436,352.56,88782912.0,0.03804
2024-11-25,TSLA,93436,338.59,95538697.0,-0.039625
2024-11-25,TSLA,93436,338.59,95538697.0,-0.039625
2024-11-26,TSLA,93436,338.23001,62012769.0,-0.001063
2024-11-26,TSLA,93436,338.23001,62012769.0,-0.001063
2024-11-27,TSLA,93436,332.89001,57750894.0,-0.015788
2024-11-27,TSLA,93436,332.89001,57750894.0,-0.015788
2024-11-29,TSLA,93436,345.16,37268609.0,0.036859
2024-11-29,TSLA,93436,345.16,37268609.0,0.036859
2024-12-02,TSLA,93436,357.09,77721052.0,0.034564
2024-12-02,TSLA,93436,357.09,77721052.0,0.034564
2024-12-03,TSLA,93436,351.42001,58076601.0,-0.015878
2024-12-03,TSLA,93436,351.42001,58076601.0,-0.015878
2024-12-04,TSLA,93436,357.92999,50624004.0,0.018525
2024-12-04,TSLA,93436,357.92999,50624004.0,0.018525
2024-12-05,TSLA,93436,369.48999,81149116.0,0.032297
2024-12-05,TSLA,93436,369.48999,81149116.0,0.032297
2024-12-06,TSLA,93436,389.22,81014909.0,0.053398
2024-12-06,TSLA,93436,389.22,81014909.0,0.053398
2024-12-09,TSLA,93436,389.79001,95914939.0,0.001464
2024-12-09,TSLA,93436,389.79001,95914939.0,0.001464
2024-12-10,TSLA,93436,400.98999,97191038.0,0.028733
2024-12-10,TSLA,93436,400.98999,97191038.0,0.028733
2024-12-11,TSLA,93436,424.76999,103713628.0,0.059303
2024-12-11,TSLA,93436,424.76999,103713628.0,0.059303
2024-12-12,TSLA,93436,418.10001,87378338.0,-0.015703
2024-12-12,TSLA,93436,418.10001,87378338.0,-0.015703
2024-12-13,TSLA,93436,436.23001,88539920.0,0.043363
2024-12-13,TSLA,93436,436.23001,88539920.0,0.043363
2024-12-16,TSLA,93436,463.01999,113275629.0,0.061413
2024-12-16,TSLA,93436,463.01999,113275629.0,0.061413
2024-12-17,TSLA,93436,479.85999,130541820.0,0.03637
2024-12-17,TSLA,93436,479.85999,130541820.0,0.03637
2024-12-18,TSLA,93436,440.13,148291534.0,-0.082795
2024-12-18,TSLA,93436,440.13,148291534.0,-0.082795
2024-12-19,TSLA,93436,436.17001,118063672.0,-0.008997
2024-12-19,TSLA,93436,436.17001,118063672.0,-0.008997
2024-12-20,TSLA,93436,421.06,131440690.0,-0.034643
2024-12-20,TSLA,93436,421.06,131440690.0,-0.034643
2024-12-23,TSLA,93436,430.60001,72432544.0,0.022657
2024-12-23,TSLA,93436,430.60001,72432544.0,0.022657
2024-12-24,TSLA,93436,462.28,59351506.0,0.073572
2024-12-24,TSLA,93436,462.28,59351506.0,0.073572
2024-12-26,TSLA,93436,454.13,76392273.0,-0.01763
2024-12-26,TSLA,93436,454.13,76392273.0,-0.01763
2024-12-27,TSLA,93436,431.66,82370345.0,-0.049479
2024-12-27,TSLA,93436,431.66,82370345.0,-0.049479
2024-12-30,TSLA,93436,417.41,64705452.0,-0.033012
2024-12-30,TSLA,93436,417.41,64705452.0,-0.033012
2024-12-31,TSLA,93436,403.84,76455213.0,-0.03251
2024-12-31,TSLA,93436,403.84,76455213.0,-0.03251
