date,ticker,permno,prc,vol,ret
2021-12-29,JPM,47896,158.56,6398927.0,-0.000504
2021-12-29,JPM,47896,158.56,6398927.0,-0.000504
2021-12-29,JPM,47896,158.56,6398927.0,-0.000504
2021-12-29,JPM,47896,158.56,6398927.0,-0.000504
2021-12-29,JPM,47896,158.56,6398927.0,-0.000504
2021-12-29,JPM,47896,158.56,6398927.0,-0.000504
2021-12-29,JPM,47896,158.56,6398927.0,-0.000504
2021-12-29,JPM,47896,158.56,6398927.0,-0.000504
2021-12-29,JPM,47896,158.56,6398927.0,-0.000504
2021-12-30,JPM,47896,158.48,6948171.0,-0.000505
2021-12-30,JPM,47896,158.48,6948171.0,-0.000505
2021-12-30,JPM,47896,158.48,6948171.0,-0.000505
2021-12-30,JPM,47896,158.48,6948171.0,-0.000505
2021-12-30,JPM,47896,158.48,6948171.0,-0.000505
2021-12-30,JPM,47896,158.48,6948171.0,-0.000505
2021-12-30,JPM,47896,158.48,6948171.0,-0.000505
2021-12-30,JPM,47896,158.48,6948171.0,-0.000505
2021-12-30,JPM,47896,158.48,6948171.0,-0.000505
2021-12-30,JPM,47896,158.48,6948171.0,-0.000505
2021-12-30,JPM,47896,158.48,6948171.0,-0.000505
2021-12-31,JPM,47896,158.35001,5805902.0,-0.00082
2021-12-31,JPM,47896,158.35001,5805902.0,-0.00082
2021-12-31,JPM,47896,158.35001,5805902.0,-0.00082
2021-12-31,JPM,47896,158.35001,5805902.0,-0.00082
2021-12-31,JPM,47896,158.35001,5805902.0,-0.00082
2021-12-31,JPM,47896,158.35001,5805902.0,-0.00082
2021-12-31,JPM,47896,158.35001,5805902.0,-0.00082
2021-12-31,JPM,47896,158.35001,5805902.0,-0.00082
2021-12-31,JPM,47896,158.35001,5805902.0,-0.00082
2021-12-31,JPM,47896,158.35001,5805902.0,-0.00082
2021-12-31,JPM,47896,158.35001,5805902.0,-0.00082
2022-01-03,JPM,47896,161.7,13128118.0,0.021156
2022-01-03,JPM,47896,161.7,13128118.0,0.021156
2022-01-03,JPM,47896,161.7,13128118.0,0.021156
2022-01-03,JPM,47896,161.7,13128118.0,0.021156
2022-01-03,JPM,47896,161.7,13128118.0,0.021156
2022-01-03,JPM,47896,161.7,13128118.0,0.021156
2022-01-03,JPM,47896,161.7,13128118.0,0.021156
2022-01-03,JPM,47896,161.7,13128118.0,0.021156
2022-01-03,JPM,47896,161.7,13128118.0,0.021156
2022-01-03,JPM,47896,161.7,13128118.0,0.021156
2022-01-03,JPM,47896,161.7,13128118.0,0.021156
2022-01-04,JPM,47896,167.83,20195802.0,0.03791
2022-01-04,JPM,47896,167.83,20195802.0,0.03791
2022-01-04,JPM,47896,167.83,20195802.0,0.03791
2022-01-04,JPM,47896,167.83,20195802.0,0.03791
2022-01-04,JPM,47896,167.83,20195802.0,0.03791
2022-01-04,JPM,47896,167.83,20195802.0,0.03791
2022-01-04,JPM,47896,167.83,20195802.0,0.03791
2022-01-04,JPM,47896,167.83,20195802.0,0.03791
2022-01-04,JPM,47896,167.83,20195802.0,0.03791
2022-01-04,JPM,47896,167.83,20195802.0,0.03791
2022-01-04,JPM,47896,167.83,20195802.0,0.03791
2022-01-05,JPM,47896,163.78,17539410.0,-0.018173
2022-01-05,JPM,47896,163.78,17539410.0,-0.018173
2022-01-05,JPM,47896,163.78,17539410.0,-0.018173
2022-01-05,JPM,47896,163.78,17539410.0,-0.018173
2022-01-05,JPM,47896,163.78,17539410.0,-0.018173
2022-01-05,JPM,47896,163.78,17539410.0,-0.018173
2022-01-05,JPM,47896,163.78,17539410.0,-0.018173
2022-01-05,JPM,47896,163.78,17539410.0,-0.018173
2022-01-05,JPM,47896,163.78,17539410.0,-0.018173
2022-01-05,JPM,47896,163.78,17539410.0,-0.018173
2022-01-05,JPM,47896,163.78,17539410.0,-0.018173
2022-01-06,JPM,47896,165.52,14047498.0,0.010624
2022-01-06,JPM,47896,165.52,14047498.0,0.010624
2022-01-06,JPM,47896,165.52,14047498.0,0.010624
2022-01-06,JPM,47896,165.52,14047498.0,0.010624
2022-01-06,JPM,47896,165.52,14047498.0,0.010624
2022-01-06,JPM,47896,165.52,14047498.0,0.010624
2022-01-06,JPM,47896,165.52,14047498.0,0.010624
2022-01-06,JPM,47896,165.52,14047498.0,0.010624
2022-01-06,JPM,47896,165.52,14047498.0,0.010624
2022-01-06,JPM,47896,165.52,14047498.0,0.010624
2022-01-06,JPM,47896,165.52,14047498.0,0.010624
2022-01-07,JPM,47896,167.16,13913345.0,0.009908
2022-01-07,JPM,47896,167.16,13913345.0,0.009908
2022-01-07,JPM,47896,167.16,13913345.0,0.009908
2022-01-07,JPM,47896,167.16,13913345.0,0.009908
2022-01-07,JPM,47896,167.16,13913345.0,0.009908
2022-01-07,JPM,47896,167.16,13913345.0,0.009908
2022-01-07,JPM,47896,167.16,13913345.0,0.009908
2022-01-07,JPM,47896,167.16,13913345.0,0.009908
2022-01-07,JPM,47896,167.16,13913345.0,0.009908
2022-01-07,JPM,47896,167.16,13913345.0,0.009908
2022-01-07,JPM,47896,167.16,13913345.0,0.009908
2022-01-10,JPM,47896,167.32001,12922455.0,0.000957
2022-01-10,JPM,47896,167.32001,12922455.0,0.000957
2022-01-10,JPM,47896,167.32001,12922455.0,0.000957
2022-01-10,JPM,47896,167.32001,12922455.0,0.000957
2022-01-10,JPM,47896,167.32001,12922455.0,0.000957
2022-01-10,JPM,47896,167.32001,12922455.0,0.000957
2022-01-10,JPM,47896,167.32001,12922455.0,0.000957
2022-01-10,JPM,47896,167.32001,12922455.0,0.000957
2022-01-10,JPM,47896,167.32001,12922455.0,0.000957
2022-01-10,JPM,47896,167.32001,12922455.0,0.000957
2022-01-10,JPM,47896,167.32001,12922455.0,0.000957
2022-01-11,JPM,47896,167.49001,11854115.0,0.001016
2022-01-11,JPM,47896,167.49001,11854115.0,0.001016
2022-01-11,JPM,47896,167.49001,11854115.0,0.001016
2022-01-11,JPM,47896,167.49001,11854115.0,0.001016
2022-01-11,JPM,47896,167.49001,11854115.0,0.001016
2022-01-11,JPM,47896,167.49001,11854115.0,0.001016
2022-01-11,JPM,47896,167.49001,11854115.0,0.001016
2022-01-11,JPM,47896,167.49001,11854115.0,0.001016
2022-01-11,JPM,47896,167.49001,11854115.0,0.001016
2022-01-11,JPM,47896,167.49001,11854115.0,0.001016
2022-01-11,JPM,47896,167.49001,11854115.0,0.001016
2022-01-12,JPM,47896,168.44,12568011.0,0.005672
2022-01-12,JPM,47896,168.44,12568011.0,0.005672
2022-01-12,JPM,47896,168.44,12568011.0,0.005672
2022-01-12,JPM,47896,168.44,12568011.0,0.005672
2022-01-12,JPM,47896,168.44,12568011.0,0.005672
2022-01-12,JPM,47896,168.44,12568011.0,0.005672
2022-01-12,JPM,47896,168.44,12568011.0,0.005672
2022-01-12,JPM,47896,168.44,12568011.0,0.005672
2022-01-12,JPM,47896,168.44,12568011.0,0.005672
2022-01-12,JPM,47896,168.44,12568011.0,0.005672
2022-01-12,JPM,47896,168.44,12568011.0,0.005672
2022-01-13,JPM,47896,168.23,13623418.0,-0.001247
2022-01-13,JPM,47896,168.23,13623418.0,-0.001247
2022-01-13,JPM,47896,168.23,13623418.0,-0.001247
2022-01-13,JPM,47896,168.23,13623418.0,-0.001247
2022-01-13,JPM,47896,168.23,13623418.0,-0.001247
2022-01-13,JPM,47896,168.23,13623418.0,-0.001247
2022-01-13,JPM,47896,168.23,13623418.0,-0.001247
2022-01-13,JPM,47896,168.23,13623418.0,-0.001247
2022-01-13,JPM,47896,168.23,13623418.0,-0.001247
2022-01-13,JPM,47896,168.23,13623418.0,-0.001247
2022-01-13,JPM,47896,168.23,13623418.0,-0.001247
2022-01-14,JPM,47896,157.89,40158362.0,-0.061464
2022-01-14,JPM,47896,157.89,40158362.0,-0.061464
2022-01-14,JPM,47896,157.89,40158362.0,-0.061464
2022-01-14,JPM,47896,157.89,40158362.0,-0.061464
2022-01-14,JPM,47896,157.89,40158362.0,-0.061464
2022-01-14,JPM,47896,157.89,40158362.0,-0.061464
2022-01-14,JPM,47896,157.89,40158362.0,-0.061464
2022-01-14,JPM,47896,157.89,40158362.0,-0.061464
2022-01-14,JPM,47896,157.89,40158362.0,-0.061464
2022-01-14,JPM,47896,157.89,40158362.0,-0.061464
2022-01-14,JPM,47896,157.89,40158362.0,-0.061464
2022-01-18,JPM,47896,151.27,32348432.0,-0.041928
2022-01-18,JPM,47896,151.27,32348432.0,-0.041928
2022-01-18,JPM,47896,151.27,32348432.0,-0.041928
2022-01-18,JPM,47896,151.27,32348432.0,-0.041928
2022-01-18,JPM,47896,151.27,32348432.0,-0.041928
2022-01-18,JPM,47896,151.27,32348432.0,-0.041928
2022-01-18,JPM,47896,151.27,32348432.0,-0.041928
2022-01-18,JPM,47896,151.27,32348432.0,-0.041928
2022-01-18,JPM,47896,151.27,32348432.0,-0.041928
2022-01-18,JPM,47896,151.27,32348432.0,-0.041928
2022-01-18,JPM,47896,151.27,32348432.0,-0.041928
2022-01-19,JPM,47896,148.92999,22380026.0,-0.015469
2022-01-19,JPM,47896,148.92999,22380026.0,-0.015469
2022-01-19,JPM,47896,148.92999,22380026.0,-0.015469
2022-01-19,JPM,47896,148.92999,22380026.0,-0.015469
2022-01-19,JPM,47896,148.92999,22380026.0,-0.015469
2022-01-19,JPM,47896,148.92999,22380026.0,-0.015469
2022-01-19,JPM,47896,148.92999,22380026.0,-0.015469
2022-01-19,JPM,47896,148.92999,22380026.0,-0.015469
2022-01-19,JPM,47896,148.92999,22380026.0,-0.015469
2022-01-19,JPM,47896,148.92999,22380026.0,-0.015469
2022-01-19,JPM,47896,148.92999,22380026.0,-0.015469
2022-01-20,JPM,47896,147.66,14860843.0,-0.008527
2022-01-20,JPM,47896,147.66,14860843.0,-0.008527
2022-01-20,JPM,47896,147.66,14860843.0,-0.008527
2022-01-20,JPM,47896,147.66,14860843.0,-0.008527
2022-01-20,JPM,47896,147.66,14860843.0,-0.008527
2022-01-20,JPM,47896,147.66,14860843.0,-0.008527
2022-01-20,JPM,47896,147.66,14860843.0,-0.008527
2022-01-20,JPM,47896,147.66,14860843.0,-0.008527
2022-01-20,JPM,47896,147.66,14860843.0,-0.008527
2022-01-20,JPM,47896,147.66,14860843.0,-0.008527
2022-01-20,JPM,47896,147.66,14860843.0,-0.008527
2022-01-21,JPM,47896,145.08,20705401.0,-0.017473
2022-01-21,JPM,47896,145.08,20705401.0,-0.017473
2022-01-21,JPM,47896,145.08,20705401.0,-0.017473
2022-01-21,JPM,47896,145.08,20705401.0,-0.017473
2022-01-21,JPM,47896,145.08,20705401.0,-0.017473
2022-01-21,JPM,47896,145.08,20705401.0,-0.017473
2022-01-21,JPM,47896,145.08,20705401.0,-0.017473
2022-01-21,JPM,47896,145.08,20705401.0,-0.017473
2022-01-21,JPM,47896,145.08,20705401.0,-0.017473
2022-01-21,JPM,47896,145.08,20705401.0,-0.017473
2022-01-21,JPM,47896,145.08,20705401.0,-0.017473
2022-01-24,JPM,47896,144.95,28503121.0,-0.000896
2022-01-24,JPM,47896,144.95,28503121.0,-0.000896
2022-01-24,JPM,47896,144.95,28503121.0,-0.000896
2022-01-24,JPM,47896,144.95,28503121.0,-0.000896
2022-01-24,JPM,47896,144.95,28503121.0,-0.000896
2022-01-24,JPM,47896,144.95,28503121.0,-0.000896
2022-01-24,JPM,47896,144.95,28503121.0,-0.000896
2022-01-24,JPM,47896,144.95,28503121.0,-0.000896
2022-01-24,JPM,47896,144.95,28503121.0,-0.000896
2022-01-24,JPM,47896,144.95,28503121.0,-0.000896
2022-01-24,JPM,47896,144.95,28503121.0,-0.000896
2022-01-25,JPM,47896,146.53,18915869.0,0.0109
2022-01-25,JPM,47896,146.53,18915869.0,0.0109
2022-01-25,JPM,47896,146.53,18915869.0,0.0109
2022-01-25,JPM,47896,146.53,18915869.0,0.0109
2022-01-25,JPM,47896,146.53,18915869.0,0.0109
2022-01-25,JPM,47896,146.53,18915869.0,0.0109
2022-01-25,JPM,47896,146.53,18915869.0,0.0109
2022-01-25,JPM,47896,146.53,18915869.0,0.0109
2022-01-25,JPM,47896,146.53,18915869.0,0.0109
2022-01-25,JPM,47896,146.53,18915869.0,0.0109
2022-01-25,JPM,47896,146.53,18915869.0,0.0109
2022-01-26,JPM,47896,147.92,20709097.0,0.009486
2022-01-26,JPM,47896,147.92,20709097.0,0.009486
2022-01-26,JPM,47896,147.92,20709097.0,0.009486
2022-01-26,JPM,47896,147.92,20709097.0,0.009486
2022-01-26,JPM,47896,147.92,20709097.0,0.009486
2022-01-26,JPM,47896,147.92,20709097.0,0.009486
2022-01-26,JPM,47896,147.92,20709097.0,0.009486
2022-01-26,JPM,47896,147.92,20709097.0,0.009486
2022-01-26,JPM,47896,147.92,20709097.0,0.009486
2022-01-26,JPM,47896,147.92,20709097.0,0.009486
2022-01-26,JPM,47896,147.92,20709097.0,0.009486
2022-01-27,JPM,47896,145.31,17544523.0,-0.017645
2022-01-27,JPM,47896,145.31,17544523.0,-0.017645
2022-01-27,JPM,47896,145.31,17544523.0,-0.017645
2022-01-27,JPM,47896,145.31,17544523.0,-0.017645
2022-01-27,JPM,47896,145.31,17544523.0,-0.017645
2022-01-27,JPM,47896,145.31,17544523.0,-0.017645
2022-01-27,JPM,47896,145.31,17544523.0,-0.017645
2022-01-27,JPM,47896,145.31,17544523.0,-0.017645
2022-01-27,JPM,47896,145.31,17544523.0,-0.017645
2022-01-27,JPM,47896,145.31,17544523.0,-0.017645
2022-01-27,JPM,47896,145.31,17544523.0,-0.017645
2022-01-28,JPM,47896,146.61,14116969.0,0.008946
2022-01-28,JPM,47896,146.61,14116969.0,0.008946
2022-01-28,JPM,47896,146.61,14116969.0,0.008946
2022-01-28,JPM,47896,146.61,14116969.0,0.008946
2022-01-28,JPM,47896,146.61,14116969.0,0.008946
2022-01-28,JPM,47896,146.61,14116969.0,0.008946
2022-01-28,JPM,47896,146.61,14116969.0,0.008946
2022-01-28,JPM,47896,146.61,14116969.0,0.008946
2022-01-28,JPM,47896,146.61,14116969.0,0.008946
2022-01-28,JPM,47896,146.61,14116969.0,0.008946
2022-01-28,JPM,47896,146.61,14116969.0,0.008946
2022-01-31,JPM,47896,148.60001,13985745.0,0.013574
2022-01-31,JPM,47896,148.60001,13985745.0,0.013574
2022-01-31,JPM,47896,148.60001,13985745.0,0.013574
2022-01-31,JPM,47896,148.60001,13985745.0,0.013574
2022-01-31,JPM,47896,148.60001,13985745.0,0.013574
2022-01-31,JPM,47896,148.60001,13985745.0,0.013574
2022-01-31,JPM,47896,148.60001,13985745.0,0.013574
2022-01-31,JPM,47896,148.60001,13985745.0,0.013574
2022-01-31,JPM,47896,148.60001,13985745.0,0.013574
2022-01-31,JPM,47896,148.60001,13985745.0,0.013574
2022-01-31,JPM,47896,148.60001,13985745.0,0.013574
2022-02-01,JPM,47896,151.14999,14584935.0,0.01716
2022-02-01,JPM,47896,151.14999,14584935.0,0.01716
2022-02-01,JPM,47896,151.14999,14584935.0,0.01716
2022-02-01,JPM,47896,151.14999,14584935.0,0.01716
2022-02-01,JPM,47896,151.14999,14584935.0,0.01716
2022-02-01,JPM,47896,151.14999,14584935.0,0.01716
2022-02-01,JPM,47896,151.14999,14584935.0,0.01716
2022-02-01,JPM,47896,151.14999,14584935.0,0.01716
2022-02-01,JPM,47896,151.14999,14584935.0,0.01716
2022-02-01,JPM,47896,151.14999,14584935.0,0.01716
2022-02-01,JPM,47896,151.14999,14584935.0,0.01716
2022-02-02,JPM,47896,149.94,12441136.0,-0.008005
2022-02-02,JPM,47896,149.94,12441136.0,-0.008005
2022-02-02,JPM,47896,149.94,12441136.0,-0.008005
2022-02-02,JPM,47896,149.94,12441136.0,-0.008005
2022-02-02,JPM,47896,149.94,12441136.0,-0.008005
2022-02-02,JPM,47896,149.94,12441136.0,-0.008005
2022-02-02,JPM,47896,149.94,12441136.0,-0.008005
2022-02-02,JPM,47896,149.94,12441136.0,-0.008005
2022-02-02,JPM,47896,149.94,12441136.0,-0.008005
2022-02-02,JPM,47896,149.94,12441136.0,-0.008005
2022-02-02,JPM,47896,149.94,12441136.0,-0.008005
2022-02-03,JPM,47896,148.7,12474882.0,-0.00827
2022-02-03,JPM,47896,148.7,12474882.0,-0.00827
2022-02-03,JPM,47896,148.7,12474882.0,-0.00827
2022-02-03,JPM,47896,148.7,12474882.0,-0.00827
2022-02-03,JPM,47896,148.7,12474882.0,-0.00827
2022-02-03,JPM,47896,148.7,12474882.0,-0.00827
2022-02-03,JPM,47896,148.7,12474882.0,-0.00827
2022-02-03,JPM,47896,148.7,12474882.0,-0.00827
2022-02-03,JPM,47896,148.7,12474882.0,-0.00827
2022-02-03,JPM,47896,148.7,12474882.0,-0.00827
2022-02-03,JPM,47896,148.7,12474882.0,-0.00827
2022-02-04,JPM,47896,152.56,16654409.0,0.025958
2022-02-04,JPM,47896,152.56,16654409.0,0.025958
2022-02-04,JPM,47896,152.56,16654409.0,0.025958
2022-02-04,JPM,47896,152.56,16654409.0,0.025958
2022-02-04,JPM,47896,152.56,16654409.0,0.025958
2022-02-04,JPM,47896,152.56,16654409.0,0.025958
2022-02-04,JPM,47896,152.56,16654409.0,0.025958
2022-02-04,JPM,47896,152.56,16654409.0,0.025958
2022-02-04,JPM,47896,152.56,16654409.0,0.025958
2022-02-04,JPM,47896,152.56,16654409.0,0.025958
2022-02-04,JPM,47896,152.56,16654409.0,0.025958
2022-02-07,JPM,47896,153.07001,12572283.0,0.003343
2022-02-07,JPM,47896,153.07001,12572283.0,0.003343
2022-02-07,JPM,47896,153.07001,12572283.0,0.003343
2022-02-07,JPM,47896,153.07001,12572283.0,0.003343
2022-02-07,JPM,47896,153.07001,12572283.0,0.003343
2022-02-07,JPM,47896,153.07001,12572283.0,0.003343
2022-02-07,JPM,47896,153.07001,12572283.0,0.003343
2022-02-07,JPM,47896,153.07001,12572283.0,0.003343
2022-02-07,JPM,47896,153.07001,12572283.0,0.003343
2022-02-07,JPM,47896,153.07001,12572283.0,0.003343
2022-02-07,JPM,47896,153.07001,12572283.0,0.003343
2022-02-08,JPM,47896,155.95,20411387.0,0.018815
2022-02-08,JPM,47896,155.95,20411387.0,0.018815
2022-02-08,JPM,47896,155.95,20411387.0,0.018815
2022-02-08,JPM,47896,155.95,20411387.0,0.018815
2022-02-08,JPM,47896,155.95,20411387.0,0.018815
2022-02-08,JPM,47896,155.95,20411387.0,0.018815
2022-02-08,JPM,47896,155.95,20411387.0,0.018815
2022-02-08,JPM,47896,155.95,20411387.0,0.018815
2022-02-08,JPM,47896,155.95,20411387.0,0.018815
2022-02-08,JPM,47896,155.95,20411387.0,0.018815
2022-02-08,JPM,47896,155.95,20411387.0,0.018815
2022-02-09,JPM,47896,156.60001,9131135.0,0.004168
2022-02-09,JPM,47896,156.60001,9131135.0,0.004168
2022-02-09,JPM,47896,156.60001,9131135.0,0.004168
2022-02-09,JPM,47896,156.60001,9131135.0,0.004168
2022-02-09,JPM,47896,156.60001,9131135.0,0.004168
2022-02-09,JPM,47896,156.60001,9131135.0,0.004168
2022-02-09,JPM,47896,156.60001,9131135.0,0.004168
2022-02-09,JPM,47896,156.60001,9131135.0,0.004168
2022-02-09,JPM,47896,156.60001,9131135.0,0.004168
2022-02-09,JPM,47896,156.60001,9131135.0,0.004168
2022-02-09,JPM,47896,156.60001,9131135.0,0.004168
2022-02-10,JPM,47896,155.95,16455635.0,-0.004151
2022-02-10,JPM,47896,155.95,16455635.0,-0.004151
2022-02-10,JPM,47896,155.95,16455635.0,-0.004151
2022-02-10,JPM,47896,155.95,16455635.0,-0.004151
2022-02-10,JPM,47896,155.95,16455635.0,-0.004151
2022-02-10,JPM,47896,155.95,16455635.0,-0.004151
2022-02-10,JPM,47896,155.95,16455635.0,-0.004151
2022-02-10,JPM,47896,155.95,16455635.0,-0.004151
2022-02-10,JPM,47896,155.95,16455635.0,-0.004151
2022-02-10,JPM,47896,155.95,16455635.0,-0.004151
2022-02-10,JPM,47896,155.95,16455635.0,-0.004151
2022-02-11,JPM,47896,153.92,16830005.0,-0.013017
2022-02-11,JPM,47896,153.92,16830005.0,-0.013017
2022-02-11,JPM,47896,153.92,16830005.0,-0.013017
2022-02-11,JPM,47896,153.92,16830005.0,-0.013017
2022-02-11,JPM,47896,153.92,16830005.0,-0.013017
2022-02-11,JPM,47896,153.92,16830005.0,-0.013017
2022-02-11,JPM,47896,153.92,16830005.0,-0.013017
2022-02-11,JPM,47896,153.92,16830005.0,-0.013017
2022-02-11,JPM,47896,153.92,16830005.0,-0.013017
2022-02-11,JPM,47896,153.92,16830005.0,-0.013017
2022-02-11,JPM,47896,153.92,16830005.0,-0.013017
2022-02-14,JPM,47896,152.49001,17026491.0,-0.00929
2022-02-14,JPM,47896,152.49001,17026491.0,-0.00929
2022-02-14,JPM,47896,152.49001,17026491.0,-0.00929
2022-02-14,JPM,47896,152.49001,17026491.0,-0.00929
2022-02-14,JPM,47896,152.49001,17026491.0,-0.00929
2022-02-14,JPM,47896,152.49001,17026491.0,-0.00929
2022-02-14,JPM,47896,152.49001,17026491.0,-0.00929
2022-02-14,JPM,47896,152.49001,17026491.0,-0.00929
2022-02-14,JPM,47896,152.49001,17026491.0,-0.00929
2022-02-14,JPM,47896,152.49001,17026491.0,-0.00929
2022-02-14,JPM,47896,152.49001,17026491.0,-0.00929
2022-02-15,JPM,47896,154.72,9500867.0,0.014624
2022-02-15,JPM,47896,154.72,9500867.0,0.014624
2022-02-15,JPM,47896,154.72,9500867.0,0.014624
2022-02-15,JPM,47896,154.72,9500867.0,0.014624
2022-02-15,JPM,47896,154.72,9500867.0,0.014624
2022-02-15,JPM,47896,154.72,9500867.0,0.014624
2022-02-15,JPM,47896,154.72,9500867.0,0.014624
2022-02-15,JPM,47896,154.72,9500867.0,0.014624
2022-02-15,JPM,47896,154.72,9500867.0,0.014624
2022-02-15,JPM,47896,154.72,9500867.0,0.014624
2022-02-15,JPM,47896,154.72,9500867.0,0.014624
2022-02-16,JPM,47896,155.0,9076526.0,0.00181
2022-02-16,JPM,47896,155.0,9076526.0,0.00181
2022-02-16,JPM,47896,155.0,9076526.0,0.00181
2022-02-16,JPM,47896,155.0,9076526.0,0.00181
2022-02-16,JPM,47896,155.0,9076526.0,0.00181
2022-02-16,JPM,47896,155.0,9076526.0,0.00181
2022-02-16,JPM,47896,155.0,9076526.0,0.00181
2022-02-16,JPM,47896,155.0,9076526.0,0.00181
2022-02-16,JPM,47896,155.0,9076526.0,0.00181
2022-02-16,JPM,47896,155.0,9076526.0,0.00181
2022-02-16,JPM,47896,155.0,9076526.0,0.00181
2022-02-17,JPM,47896,151.42999,11367457.0,-0.023032
2022-02-17,JPM,47896,151.42999,11367457.0,-0.023032
2022-02-17,JPM,47896,151.42999,11367457.0,-0.023032
2022-02-17,JPM,47896,151.42999,11367457.0,-0.023032
2022-02-17,JPM,47896,151.42999,11367457.0,-0.023032
2022-02-17,JPM,47896,151.42999,11367457.0,-0.023032
2022-02-17,JPM,47896,151.42999,11367457.0,-0.023032
2022-02-17,JPM,47896,151.42999,11367457.0,-0.023032
2022-02-17,JPM,47896,151.42999,11367457.0,-0.023032
2022-02-17,JPM,47896,151.42999,11367457.0,-0.023032
2022-02-17,JPM,47896,151.42999,11367457.0,-0.023032
2022-02-18,JPM,47896,152.14,11733315.0,0.004689
2022-02-18,JPM,47896,152.14,11733315.0,0.004689
2022-02-18,JPM,47896,152.14,11733315.0,0.004689
2022-02-18,JPM,47896,152.14,11733315.0,0.004689
2022-02-18,JPM,47896,152.14,11733315.0,0.004689
2022-02-18,JPM,47896,152.14,11733315.0,0.004689
2022-02-18,JPM,47896,152.14,11733315.0,0.004689
2022-02-18,JPM,47896,152.14,11733315.0,0.004689
2022-02-18,JPM,47896,152.14,11733315.0,0.004689
2022-02-18,JPM,47896,152.14,11733315.0,0.004689
2022-02-18,JPM,47896,152.14,11733315.0,0.004689
2022-02-22,JPM,47896,151.87,11333475.0,-0.001775
2022-02-22,JPM,47896,151.87,11333475.0,-0.001775
2022-02-22,JPM,47896,151.87,11333475.0,-0.001775
2022-02-22,JPM,47896,151.87,11333475.0,-0.001775
2022-02-22,JPM,47896,151.87,11333475.0,-0.001775
2022-02-22,JPM,47896,151.87,11333475.0,-0.001775
2022-02-22,JPM,47896,151.87,11333475.0,-0.001775
2022-02-22,JPM,47896,151.87,11333475.0,-0.001775
2022-02-22,JPM,47896,151.87,11333475.0,-0.001775
2022-02-22,JPM,47896,151.87,11333475.0,-0.001775
2022-02-22,JPM,47896,151.87,11333475.0,-0.001775
2022-02-23,JPM,47896,148.69,11799031.0,-0.020939
2022-02-23,JPM,47896,148.69,11799031.0,-0.020939
2022-02-23,JPM,47896,148.69,11799031.0,-0.020939
2022-02-23,JPM,47896,148.69,11799031.0,-0.020939
2022-02-23,JPM,47896,148.69,11799031.0,-0.020939
2022-02-23,JPM,47896,148.69,11799031.0,-0.020939
2022-02-23,JPM,47896,148.69,11799031.0,-0.020939
2022-02-23,JPM,47896,148.69,11799031.0,-0.020939
2022-02-23,JPM,47896,148.69,11799031.0,-0.020939
2022-02-23,JPM,47896,148.69,11799031.0,-0.020939
2022-02-23,JPM,47896,148.69,11799031.0,-0.020939
2022-02-24,JPM,47896,144.55,25655100.0,-0.027843
2022-02-24,JPM,47896,144.55,25655100.0,-0.027843
2022-02-24,JPM,47896,144.55,25655100.0,-0.027843
2022-02-24,JPM,47896,144.55,25655100.0,-0.027843
2022-02-24,JPM,47896,144.55,25655100.0,-0.027843
2022-02-24,JPM,47896,144.55,25655100.0,-0.027843
2022-02-24,JPM,47896,144.55,25655100.0,-0.027843
2022-02-24,JPM,47896,144.55,25655100.0,-0.027843
2022-02-24,JPM,47896,144.55,25655100.0,-0.027843
2022-02-24,JPM,47896,144.55,25655100.0,-0.027843
2022-02-24,JPM,47896,144.55,25655100.0,-0.027843
2022-02-25,JPM,47896,147.97,18367679.0,0.02366
2022-02-25,JPM,47896,147.97,18367679.0,0.02366
2022-02-25,JPM,47896,147.97,18367679.0,0.02366
2022-02-25,JPM,47896,147.97,18367679.0,0.02366
2022-02-25,JPM,47896,147.97,18367679.0,0.02366
2022-02-25,JPM,47896,147.97,18367679.0,0.02366
2022-02-25,JPM,47896,147.97,18367679.0,0.02366
2022-02-25,JPM,47896,147.97,18367679.0,0.02366
2022-02-25,JPM,47896,147.97,18367679.0,0.02366
2022-02-25,JPM,47896,147.97,18367679.0,0.02366
2022-02-25,JPM,47896,147.97,18367679.0,0.02366
2022-02-28,JPM,47896,141.8,31315344.0,-0.041698
2022-02-28,JPM,47896,141.8,31315344.0,-0.041698
2022-02-28,JPM,47896,141.8,31315344.0,-0.041698
2022-02-28,JPM,47896,141.8,31315344.0,-0.041698
2022-02-28,JPM,47896,141.8,31315344.0,-0.041698
2022-02-28,JPM,47896,141.8,31315344.0,-0.041698
2022-02-28,JPM,47896,141.8,31315344.0,-0.041698
