date,ticker,permno,prc,vol,ret
2024-04-05,DIS,26403,118.38,9653915.0,0.011017
2024-04-08,DIS,26403,117.35,6266011.0,-0.008701
2024-04-08,DIS,26403,117.35,6266011.0,-0.008701
2024-04-08,DIS,26403,117.35,6266011.0,-0.008701
2024-04-08,DIS,26403,117.35,6266011.0,-0.008701
2024-04-08,DIS,26403,117.35,6266011.0,-0.008701
2024-04-08,DIS,26403,117.35,6266011.0,-0.008701
2024-04-08,DIS,26403,117.35,6266011.0,-0.008701
2024-04-08,DIS,26403,117.35,6266011.0,-0.008701
2024-04-08,DIS,26403,117.35,6266011.0,-0.008701
2024-04-09,DIS,26403,117.97,7455367.0,0.005283
2024-04-09,DIS,26403,117.97,7455367.0,0.005283
2024-04-09,DIS,26403,117.97,7455367.0,0.005283
2024-04-09,DIS,26403,117.97,7455367.0,0.005283
2024-04-09,DIS,26403,117.97,7455367.0,0.005283
2024-04-09,DIS,26403,117.97,7455367.0,0.005283
2024-04-09,DIS,26403,117.97,7455367.0,0.005283
2024-04-09,DIS,26403,117.97,7455367.0,0.005283
2024-04-09,DIS,26403,117.97,7455367.0,0.005283
2024-04-10,DIS,26403,117.19,6746282.0,-0.006612
2024-04-10,DIS,26403,117.19,6746282.0,-0.006612
2024-04-10,DIS,26403,117.19,6746282.0,-0.006612
2024-04-10,DIS,26403,117.19,6746282.0,-0.006612
2024-04-10,DIS,26403,117.19,6746282.0,-0.006612
2024-04-10,DIS,26403,117.19,6746282.0,-0.006612
2024-04-10,DIS,26403,117.19,6746282.0,-0.006612
2024-04-10,DIS,26403,117.19,6746282.0,-0.006612
2024-04-10,DIS,26403,117.19,6746282.0,-0.006612
2024-04-11,DIS,26403,117.15,6559411.0,-0.000341
2024-04-11,DIS,26403,117.15,6559411.0,-0.000341
2024-04-11,DIS,26403,117.15,6559411.0,-0.000341
2024-04-11,DIS,26403,117.15,6559411.0,-0.000341
2024-04-11,DIS,26403,117.15,6559411.0,-0.000341
2024-04-11,DIS,26403,117.15,6559411.0,-0.000341
2024-04-11,DIS,26403,117.15,6559411.0,-0.000341
2024-04-11,DIS,26403,117.15,6559411.0,-0.000341
2024-04-11,DIS,26403,117.15,6559411.0,-0.000341
2024-04-12,DIS,26403,114.01,12155166.0,-0.026803
2024-04-12,DIS,26403,114.01,12155166.0,-0.026803
2024-04-12,DIS,26403,114.01,12155166.0,-0.026803
2024-04-12,DIS,26403,114.01,12155166.0,-0.026803
2024-04-12,DIS,26403,114.01,12155166.0,-0.026803
2024-04-12,DIS,26403,114.01,12155166.0,-0.026803
2024-04-12,DIS,26403,114.01,12155166.0,-0.026803
2024-04-12,DIS,26403,114.01,12155166.0,-0.026803
2024-04-12,DIS,26403,114.01,12155166.0,-0.026803
2024-04-15,DIS,26403,112.95,9637095.0,-0.009297
2024-04-15,DIS,26403,112.95,9637095.0,-0.009297
2024-04-15,DIS,26403,112.95,9637095.0,-0.009297
2024-04-15,DIS,26403,112.95,9637095.0,-0.009297
2024-04-15,DIS,26403,112.95,9637095.0,-0.009297
2024-04-15,DIS,26403,112.95,9637095.0,-0.009297
2024-04-15,DIS,26403,112.95,9637095.0,-0.009297
2024-04-15,DIS,26403,112.95,9637095.0,-0.009297
2024-04-15,DIS,26403,112.95,9637095.0,-0.009297
2024-04-16,DIS,26403,113.88,9291419.0,0.008234
2024-04-16,DIS,26403,113.88,9291419.0,0.008234
2024-04-16,DIS,26403,113.88,9291419.0,0.008234
2024-04-16,DIS,26403,113.88,9291419.0,0.008234
2024-04-16,DIS,26403,113.88,9291419.0,0.008234
2024-04-16,DIS,26403,113.88,9291419.0,0.008234
2024-04-16,DIS,26403,113.88,9291419.0,0.008234
2024-04-16,DIS,26403,113.88,9291419.0,0.008234
2024-04-16,DIS,26403,113.88,9291419.0,0.008234
2024-04-17,DIS,26403,112.94,7378993.0,-0.008254
2024-04-17,DIS,26403,112.94,7378993.0,-0.008254
2024-04-17,DIS,26403,112.94,7378993.0,-0.008254
2024-04-17,DIS,26403,112.94,7378993.0,-0.008254
2024-04-17,DIS,26403,112.94,7378993.0,-0.008254
2024-04-17,DIS,26403,112.94,7378993.0,-0.008254
2024-04-17,DIS,26403,112.94,7378993.0,-0.008254
2024-04-17,DIS,26403,112.94,7378993.0,-0.008254
2024-04-17,DIS,26403,112.94,7378993.0,-0.008254
2024-04-18,DIS,26403,112.43,8235636.0,-0.004516
2024-04-18,DIS,26403,112.43,8235636.0,-0.004516
2024-04-18,DIS,26403,112.43,8235636.0,-0.004516
2024-04-18,DIS,26403,112.43,8235636.0,-0.004516
2024-04-18,DIS,26403,112.43,8235636.0,-0.004516
2024-04-18,DIS,26403,112.43,8235636.0,-0.004516
2024-04-18,DIS,26403,112.43,8235636.0,-0.004516
2024-04-18,DIS,26403,112.43,8235636.0,-0.004516
2024-04-18,DIS,26403,112.43,8235636.0,-0.004516
2024-04-19,DIS,26403,112.61,9436023.0,0.001601
2024-04-19,DIS,26403,112.61,9436023.0,0.001601
2024-04-19,DIS,26403,112.61,9436023.0,0.001601
2024-04-19,DIS,26403,112.61,9436023.0,0.001601
2024-04-19,DIS,26403,112.61,9436023.0,0.001601
2024-04-19,DIS,26403,112.61,9436023.0,0.001601
2024-04-19,DIS,26403,112.61,9436023.0,0.001601
2024-04-19,DIS,26403,112.61,9436023.0,0.001601
2024-04-19,DIS,26403,112.61,9436023.0,0.001601
2024-04-22,DIS,26403,111.99,6901689.0,-0.005506
2024-04-22,DIS,26403,111.99,6901689.0,-0.005506
2024-04-22,DIS,26403,111.99,6901689.0,-0.005506
2024-04-22,DIS,26403,111.99,6901689.0,-0.005506
2024-04-22,DIS,26403,111.99,6901689.0,-0.005506
2024-04-22,DIS,26403,111.99,6901689.0,-0.005506
2024-04-22,DIS,26403,111.99,6901689.0,-0.005506
2024-04-22,DIS,26403,111.99,6901689.0,-0.005506
2024-04-22,DIS,26403,111.99,6901689.0,-0.005506
2024-04-23,DIS,26403,113.71,6839318.0,0.015359
2024-04-23,DIS,26403,113.71,6839318.0,0.015359
2024-04-23,DIS,26403,113.71,6839318.0,0.015359
2024-04-23,DIS,26403,113.71,6839318.0,0.015359
2024-04-23,DIS,26403,113.71,6839318.0,0.015359
2024-04-23,DIS,26403,113.71,6839318.0,0.015359
2024-04-23,DIS,26403,113.71,6839318.0,0.015359
2024-04-23,DIS,26403,113.71,6839318.0,0.015359
2024-04-23,DIS,26403,113.71,6839318.0,0.015359
2024-04-24,DIS,26403,113.92,6157230.0,0.001847
2024-04-24,DIS,26403,113.92,6157230.0,0.001847
2024-04-24,DIS,26403,113.92,6157230.0,0.001847
2024-04-24,DIS,26403,113.92,6157230.0,0.001847
2024-04-24,DIS,26403,113.92,6157230.0,0.001847
2024-04-24,DIS,26403,113.92,6157230.0,0.001847
2024-04-24,DIS,26403,113.92,6157230.0,0.001847
2024-04-24,DIS,26403,113.92,6157230.0,0.001847
2024-04-24,DIS,26403,113.92,6157230.0,0.001847
2024-04-25,DIS,26403,112.77,8045906.0,-0.010095
2024-04-25,DIS,26403,112.77,8045906.0,-0.010095
2024-04-25,DIS,26403,112.77,8045906.0,-0.010095
2024-04-25,DIS,26403,112.77,8045906.0,-0.010095
2024-04-25,DIS,26403,112.77,8045906.0,-0.010095
2024-04-25,DIS,26403,112.77,8045906.0,-0.010095
2024-04-25,DIS,26403,112.77,8045906.0,-0.010095
2024-04-25,DIS,26403,112.77,8045906.0,-0.010095
2024-04-25,DIS,26403,112.77,8045906.0,-0.010095
2024-04-26,DIS,26403,112.73,6304843.0,-0.000355
2024-04-26,DIS,26403,112.73,6304843.0,-0.000355
2024-04-26,DIS,26403,112.73,6304843.0,-0.000355
2024-04-26,DIS,26403,112.73,6304843.0,-0.000355
2024-04-26,DIS,26403,112.73,6304843.0,-0.000355
2024-04-26,DIS,26403,112.73,6304843.0,-0.000355
2024-04-26,DIS,26403,112.73,6304843.0,-0.000355
2024-04-26,DIS,26403,112.73,6304843.0,-0.000355
2024-04-26,DIS,26403,112.73,6304843.0,-0.000355
2024-04-29,DIS,26403,112.08,7169209.0,-0.005766
2024-04-29,DIS,26403,112.08,7169209.0,-0.005766
2024-04-29,DIS,26403,112.08,7169209.0,-0.005766
2024-04-29,DIS,26403,112.08,7169209.0,-0.005766
2024-04-29,DIS,26403,112.08,7169209.0,-0.005766
2024-04-29,DIS,26403,112.08,7169209.0,-0.005766
2024-04-29,DIS,26403,112.08,7169209.0,-0.005766
2024-04-29,DIS,26403,112.08,7169209.0,-0.005766
2024-04-29,DIS,26403,112.08,7169209.0,-0.005766
2024-04-30,DIS,26403,111.1,8156575.0,-0.008744
2024-04-30,DIS,26403,111.1,8156575.0,-0.008744
2024-04-30,DIS,26403,111.1,8156575.0,-0.008744
2024-04-30,DIS,26403,111.1,8156575.0,-0.008744
2024-04-30,DIS,26403,111.1,8156575.0,-0.008744
2024-04-30,DIS,26403,111.1,8156575.0,-0.008744
2024-04-30,DIS,26403,111.1,8156575.0,-0.008744
2024-04-30,DIS,26403,111.1,8156575.0,-0.008744
2024-04-30,DIS,26403,111.1,8156575.0,-0.008744
2024-05-01,DIS,26403,110.48,6346109.0,-0.005581
2024-05-01,DIS,26403,110.48,6346109.0,-0.005581
2024-05-01,DIS,26403,110.48,6346109.0,-0.005581
2024-05-01,DIS,26403,110.48,6346109.0,-0.005581
2024-05-01,DIS,26403,110.48,6346109.0,-0.005581
2024-05-01,DIS,26403,110.48,6346109.0,-0.005581
2024-05-01,DIS,26403,110.48,6346109.0,-0.005581
2024-05-01,DIS,26403,110.48,6346109.0,-0.005581
2024-05-01,DIS,26403,110.48,6346109.0,-0.005581
2024-05-02,DIS,26403,112.62,6799805.0,0.01937
2024-05-02,DIS,26403,112.62,6799805.0,0.01937
2024-05-02,DIS,26403,112.62,6799805.0,0.01937
2024-05-02,DIS,26403,112.62,6799805.0,0.01937
2024-05-02,DIS,26403,112.62,6799805.0,0.01937
2024-05-02,DIS,26403,112.62,6799805.0,0.01937
2024-05-02,DIS,26403,112.62,6799805.0,0.01937
2024-05-02,DIS,26403,112.62,6799805.0,0.01937
2024-05-02,DIS,26403,112.62,6799805.0,0.01937
2024-05-03,DIS,26403,113.66,7411112.0,0.009235
2024-05-03,DIS,26403,113.66,7411112.0,0.009235
2024-05-03,DIS,26403,113.66,7411112.0,0.009235
2024-05-03,DIS,26403,113.66,7411112.0,0.009235
2024-05-03,DIS,26403,113.66,7411112.0,0.009235
2024-05-03,DIS,26403,113.66,7411112.0,0.009235
2024-05-03,DIS,26403,113.66,7411112.0,0.009235
2024-05-03,DIS,26403,113.66,7411112.0,0.009235
2024-05-03,DIS,26403,113.66,7411112.0,0.009235
2024-05-06,DIS,26403,116.47,16303234.0,0.024723
2024-05-06,DIS,26403,116.47,16303234.0,0.024723
2024-05-06,DIS,26403,116.47,16303234.0,0.024723
2024-05-06,DIS,26403,116.47,16303234.0,0.024723
2024-05-06,DIS,26403,116.47,16303234.0,0.024723
2024-05-06,DIS,26403,116.47,16303234.0,0.024723
2024-05-06,DIS,26403,116.47,16303234.0,0.024723
2024-05-06,DIS,26403,116.47,16303234.0,0.024723
2024-05-06,DIS,26403,116.47,16303234.0,0.024723
2024-05-07,DIS,26403,105.39,55084617.0,-0.095132
2024-05-07,DIS,26403,105.39,55084617.0,-0.095132
2024-05-07,DIS,26403,105.39,55084617.0,-0.095132
2024-05-07,DIS,26403,105.39,55084617.0,-0.095132
2024-05-07,DIS,26403,105.39,55084617.0,-0.095132
2024-05-07,DIS,26403,105.39,55084617.0,-0.095132
2024-05-07,DIS,26403,105.39,55084617.0,-0.095132
2024-05-07,DIS,26403,105.39,55084617.0,-0.095132
2024-05-07,DIS,26403,105.39,55084617.0,-0.095132
2024-05-08,DIS,26403,105.44,15238111.0,0.000474
2024-05-08,DIS,26403,105.44,15238111.0,0.000474
2024-05-08,DIS,26403,105.44,15238111.0,0.000474
2024-05-08,DIS,26403,105.44,15238111.0,0.000474
2024-05-08,DIS,26403,105.44,15238111.0,0.000474
2024-05-08,DIS,26403,105.44,15238111.0,0.000474
2024-05-08,DIS,26403,105.44,15238111.0,0.000474
2024-05-08,DIS,26403,105.44,15238111.0,0.000474
2024-05-08,DIS,26403,105.44,15238111.0,0.000474
2024-05-09,DIS,26403,105.8,15095970.0,0.003414
2024-05-09,DIS,26403,105.8,15095970.0,0.003414
2024-05-09,DIS,26403,105.8,15095970.0,0.003414
2024-05-09,DIS,26403,105.8,15095970.0,0.003414
2024-05-09,DIS,26403,105.8,15095970.0,0.003414
2024-05-09,DIS,26403,105.8,15095970.0,0.003414
2024-05-09,DIS,26403,105.8,15095970.0,0.003414
2024-05-09,DIS,26403,105.8,15095970.0,0.003414
2024-05-09,DIS,26403,105.8,15095970.0,0.003414
2024-05-10,DIS,26403,105.79,15884574.0,-9.5e-05
2024-05-10,DIS,26403,105.79,15884574.0,-9.5e-05
2024-05-10,DIS,26403,105.79,15884574.0,-9.5e-05
2024-05-10,DIS,26403,105.79,15884574.0,-9.5e-05
2024-05-10,DIS,26403,105.79,15884574.0,-9.5e-05
2024-05-10,DIS,26403,105.79,15884574.0,-9.5e-05
2024-05-10,DIS,26403,105.79,15884574.0,-9.5e-05
2024-05-10,DIS,26403,105.79,15884574.0,-9.5e-05
2024-05-10,DIS,26403,105.79,15884574.0,-9.5e-05
2024-05-13,DIS,26403,105.83,9666409.0,0.000378
2024-05-13,DIS,26403,105.83,9666409.0,0.000378
2024-05-13,DIS,26403,105.83,9666409.0,0.000378
2024-05-13,DIS,26403,105.83,9666409.0,0.000378
2024-05-13,DIS,26403,105.83,9666409.0,0.000378
2024-05-13,DIS,26403,105.83,9666409.0,0.000378
2024-05-13,DIS,26403,105.83,9666409.0,0.000378
2024-05-13,DIS,26403,105.83,9666409.0,0.000378
2024-05-13,DIS,26403,105.83,9666409.0,0.000378
2024-05-14,DIS,26403,105.35,11278423.0,-0.004536
2024-05-14,DIS,26403,105.35,11278423.0,-0.004536
2024-05-14,DIS,26403,105.35,11278423.0,-0.004536
2024-05-14,DIS,26403,105.35,11278423.0,-0.004536
2024-05-14,DIS,26403,105.35,11278423.0,-0.004536
2024-05-14,DIS,26403,105.35,11278423.0,-0.004536
2024-05-14,DIS,26403,105.35,11278423.0,-0.004536
2024-05-14,DIS,26403,105.35,11278423.0,-0.004536
2024-05-14,DIS,26403,105.35,11278423.0,-0.004536
2024-05-15,DIS,26403,102.77,20745621.0,-0.02449
2024-05-15,DIS,26403,102.77,20745621.0,-0.02449
2024-05-15,DIS,26403,102.77,20745621.0,-0.02449
2024-05-15,DIS,26403,102.77,20745621.0,-0.02449
2024-05-15,DIS,26403,102.77,20745621.0,-0.02449
2024-05-15,DIS,26403,102.77,20745621.0,-0.02449
2024-05-15,DIS,26403,102.77,20745621.0,-0.02449
2024-05-15,DIS,26403,102.77,20745621.0,-0.02449
2024-05-15,DIS,26403,102.77,20745621.0,-0.02449
2024-05-16,DIS,26403,103.37,9476686.0,0.005838
2024-05-16,DIS,26403,103.37,9476686.0,0.005838
2024-05-16,DIS,26403,103.37,9476686.0,0.005838
2024-05-16,DIS,26403,103.37,9476686.0,0.005838
2024-05-16,DIS,26403,103.37,9476686.0,0.005838
2024-05-16,DIS,26403,103.37,9476686.0,0.005838
2024-05-16,DIS,26403,103.37,9476686.0,0.005838
2024-05-16,DIS,26403,103.37,9476686.0,0.005838
2024-05-16,DIS,26403,103.37,9476686.0,0.005838
2024-05-17,DIS,26403,103.25,7355999.0,-0.001161
2024-05-17,DIS,26403,103.25,7355999.0,-0.001161
2024-05-17,DIS,26403,103.25,7355999.0,-0.001161
2024-05-17,DIS,26403,103.25,7355999.0,-0.001161
2024-05-17,DIS,26403,103.25,7355999.0,-0.001161
2024-05-17,DIS,26403,103.25,7355999.0,-0.001161
2024-05-17,DIS,26403,103.25,7355999.0,-0.001161
2024-05-17,DIS,26403,103.25,7355999.0,-0.001161
2024-05-17,DIS,26403,103.25,7355999.0,-0.001161
2024-05-20,DIS,26403,102.9,7667435.0,-0.00339
2024-05-20,DIS,26403,102.9,7667435.0,-0.00339
2024-05-20,DIS,26403,102.9,7667435.0,-0.00339
2024-05-20,DIS,26403,102.9,7667435.0,-0.00339
2024-05-20,DIS,26403,102.9,7667435.0,-0.00339
2024-05-20,DIS,26403,102.9,7667435.0,-0.00339
2024-05-20,DIS,26403,102.9,7667435.0,-0.00339
2024-05-20,DIS,26403,102.9,7667435.0,-0.00339
2024-05-20,DIS,26403,102.9,7667435.0,-0.00339
2024-05-21,DIS,26403,103.01,7333306.0,0.001069
2024-05-21,DIS,26403,103.01,7333306.0,0.001069
2024-05-21,DIS,26403,103.01,7333306.0,0.001069
2024-05-21,DIS,26403,103.01,7333306.0,0.001069
2024-05-21,DIS,26403,103.01,7333306.0,0.001069
2024-05-21,DIS,26403,103.01,7333306.0,0.001069
2024-05-21,DIS,26403,103.01,7333306.0,0.001069
2024-05-21,DIS,26403,103.01,7333306.0,0.001069
2024-05-21,DIS,26403,103.01,7333306.0,0.001069
2024-05-22,DIS,26403,103.02,7190343.0,9.7e-05
2024-05-22,DIS,26403,103.02,7190343.0,9.7e-05
2024-05-22,DIS,26403,103.02,7190343.0,9.7e-05
2024-05-22,DIS,26403,103.02,7190343.0,9.7e-05
2024-05-22,DIS,26403,103.02,7190343.0,9.7e-05
2024-05-22,DIS,26403,103.02,7190343.0,9.7e-05
2024-05-22,DIS,26403,103.02,7190343.0,9.7e-05
2024-05-22,DIS,26403,103.02,7190343.0,9.7e-05
2024-05-22,DIS,26403,103.02,7190343.0,9.7e-05
2024-05-23,DIS,26403,100.66,10503993.0,-0.022908
2024-05-23,DIS,26403,100.66,10503993.0,-0.022908
2024-05-23,DIS,26403,100.66,10503993.0,-0.022908
2024-05-23,DIS,26403,100.66,10503993.0,-0.022908
2024-05-23,DIS,26403,100.66,10503993.0,-0.022908
2024-05-23,DIS,26403,100.66,10503993.0,-0.022908
2024-05-23,DIS,26403,100.66,10503993.0,-0.022908
2024-05-23,DIS,26403,100.66,10503993.0,-0.022908
2024-05-23,DIS,26403,100.66,10503993.0,-0.022908
2024-05-24,DIS,26403,101.76,6451579.0,0.010928
2024-05-24,DIS,26403,101.76,6451579.0,0.010928
2024-05-24,DIS,26403,101.76,6451579.0,0.010928
2024-05-24,DIS,26403,101.76,6451579.0,0.010928
2024-05-24,DIS,26403,101.76,6451579.0,0.010928
2024-05-24,DIS,26403,101.76,6451579.0,0.010928
2024-05-24,DIS,26403,101.76,6451579.0,0.010928
2024-05-24,DIS,26403,101.76,6451579.0,0.010928
2024-05-24,DIS,26403,101.76,6451579.0,0.010928
2024-05-28,DIS,26403,102.44,7813094.0,0.006682
2024-05-28,DIS,26403,102.44,7813094.0,0.006682
2024-05-28,DIS,26403,102.44,7813094.0,0.006682
2024-05-28,DIS,26403,102.44,7813094.0,0.006682
2024-05-28,DIS,26403,102.44,7813094.0,0.006682
2024-05-28,DIS,26403,102.44,7813094.0,0.006682
2024-05-28,DIS,26403,102.44,7813094.0,0.006682
2024-05-28,DIS,26403,102.44,7813094.0,0.006682
2024-05-28,DIS,26403,102.44,7813094.0,0.006682
2024-05-29,DIS,26403,100.88,7376258.0,-0.015229
2024-05-29,DIS,26403,100.88,7376258.0,-0.015229
2024-05-29,DIS,26403,100.88,7376258.0,-0.015229
2024-05-29,DIS,26403,100.88,7376258.0,-0.015229
2024-05-29,DIS,26403,100.88,7376258.0,-0.015229
2024-05-29,DIS,26403,100.88,7376258.0,-0.015229
2024-05-29,DIS,26403,100.88,7376258.0,-0.015229
2024-05-29,DIS,26403,100.88,7376258.0,-0.015229
2024-05-29,DIS,26403,100.88,7376258.0,-0.015229
2024-05-30,DIS,26403,101.7,7303708.0,0.008128
2024-05-30,DIS,26403,101.7,7303708.0,0.008128
2024-05-30,DIS,26403,101.7,7303708.0,0.008128
2024-05-30,DIS,26403,101.7,7303708.0,0.008128
2024-05-30,DIS,26403,101.7,7303708.0,0.008128
2024-05-30,DIS,26403,101.7,7303708.0,0.008128
2024-05-30,DIS,26403,101.7,7303708.0,0.008128
2024-05-30,DIS,26403,101.7,7303708.0,0.008128
2024-05-30,DIS,26403,101.7,7303708.0,0.008128
2024-05-31,DIS,26403,103.91,14735791.0,0.021731
2024-05-31,DIS,26403,103.91,14735791.0,0.021731
2024-05-31,DIS,26403,103.91,14735791.0,0.021731
2024-05-31,DIS,26403,103.91,14735791.0,0.021731
2024-05-31,DIS,26403,103.91,14735791.0,0.021731
2024-05-31,DIS,26403,103.91,14735791.0,0.021731
2024-05-31,DIS,26403,103.91,14735791.0,0.021731
2024-05-31,DIS,26403,103.91,14735791.0,0.021731
2024-05-31,DIS,26403,103.91,14735791.0,0.021731
2024-06-03,DIS,26403,102.77,6908604.0,-0.010971
2024-06-03,DIS,26403,102.77,6908604.0,-0.010971
2024-06-03,DIS,26403,102.77,6908604.0,-0.010971
2024-06-03,DIS,26403,102.77,6908604.0,-0.010971
2024-06-03,DIS,26403,102.77,6908604.0,-0.010971
2024-06-03,DIS,26403,102.77,6908604.0,-0.010971
2024-06-03,DIS,26403,102.77,6908604.0,-0.010971
2024-06-03,DIS,26403,102.77,6908604.0,-0.010971
2024-06-03,DIS,26403,102.77,6908604.0,-0.010971
2024-06-04,DIS,26403,103.33,7269109.0,0.005449
2024-06-04,DIS,26403,103.33,7269109.0,0.005449
2024-06-04,DIS,26403,103.33,7269109.0,0.005449
2024-06-04,DIS,26403,103.33,7269109.0,0.005449
2024-06-04,DIS,26403,103.33,7269109.0,0.005449
2024-06-04,DIS,26403,103.33,7269109.0,0.005449
2024-06-04,DIS,26403,103.33,7269109.0,0.005449
2024-06-04,DIS,26403,103.33,7269109.0,0.005449
2024-06-04,DIS,26403,103.33,7269109.0,0.005449
2024-06-05,DIS,26403,101.5,10796877.0,-0.01771
2024-06-05,DIS,26403,101.5,10796877.0,-0.01771
2024-06-05,DIS,26403,101.5,10796877.0,-0.01771
2024-06-05,DIS,26403,101.5,10796877.0,-0.01771
2024-06-05,DIS,26403,101.5,10796877.0,-0.01771
2024-06-05,DIS,26403,101.5,10796877.0,-0.01771
2024-06-05,DIS,26403,101.5,10796877.0,-0.01771
2024-06-05,DIS,26403,101.5,10796877.0,-0.01771
2024-06-05,DIS,26403,101.5,10796877.0,-0.01771
2024-06-06,DIS,26403,101.21,10294705.0,-0.002857
2024-06-06,DIS,26403,101.21,10294705.0,-0.002857
2024-06-06,DIS,26403,101.21,10294705.0,-0.002857
2024-06-06,DIS,26403,101.21,10294705.0,-0.002857
2024-06-06,DIS,26403,101.21,10294705.0,-0.002857
2024-06-06,DIS,26403,101.21,10294705.0,-0.002857
2024-06-06,DIS,26403,101.21,10294705.0,-0.002857
2024-06-06,DIS,26403,101.21,10294705.0,-0.002857
2024-06-06,DIS,26403,101.21,10294705.0,-0.002857
2024-06-07,DIS,26403,101.54,6047828.0,0.003261
2024-06-07,DIS,26403,101.54,6047828.0,0.003261
2024-06-07,DIS,26403,101.54,6047828.0,0.003261
2024-06-07,DIS,26403,101.54,6047828.0,0.003261
2024-06-07,DIS,26403,101.54,6047828.0,0.003261
2024-06-07,DIS,26403,101.54,6047828.0,0.003261
2024-06-07,DIS,26403,101.54,6047828.0,0.003261
2024-06-07,DIS,26403,101.54,6047828.0,0.003261
2024-06-07,DIS,26403,101.54,6047828.0,0.003261
2024-06-10,DIS,26403,102.74,7633073.0,0.011818
2024-06-10,DIS,26403,102.74,7633073.0,0.011818
2024-06-10,DIS,26403,102.74,7633073.0,0.011818
2024-06-10,DIS,26403,102.74,7633073.0,0.011818
2024-06-10,DIS,26403,102.74,7633073.0,0.011818
2024-06-10,DIS,26403,102.74,7633073.0,0.011818
2024-06-10,DIS,26403,102.74,7633073.0,0.011818
2024-06-10,DIS,26403,102.74,7633073.0,0.011818
2024-06-10,DIS,26403,102.74,7633073.0,0.011818
2024-06-11,DIS,26403,100.87,9134218.0,-0.018201
2024-06-11,DIS,26403,100.87,9134218.0,-0.018201
2024-06-11,DIS,26403,100.87,9134218.0,-0.018201
2024-06-11,DIS,26403,100.87,9134218.0,-0.018201
2024-06-11,DIS,26403,100.87,9134218.0,-0.018201
2024-06-11,DIS,26403,100.87,9134218.0,-0.018201
2024-06-11,DIS,26403,100.87,9134218.0,-0.018201
2024-06-11,DIS,26403,100.87,9134218.0,-0.018201
2024-06-11,DIS,26403,100.87,9134218.0,-0.018201
2024-06-12,DIS,26403,100.8,9041768.0,-0.000694
2024-06-12,DIS,26403,100.8,9041768.0,-0.000694
2024-06-12,DIS,26403,100.8,9041768.0,-0.000694
2024-06-12,DIS,26403,100.8,9041768.0,-0.000694
2024-06-12,DIS,26403,100.8,9041768.0,-0.000694
2024-06-12,DIS,26403,100.8,9041768.0,-0.000694
2024-06-12,DIS,26403,100.8,9041768.0,-0.000694
2024-06-12,DIS,26403,100.8,9041768.0,-0.000694
2024-06-12,DIS,26403,100.8,9041768.0,-0.000694
2024-06-13,DIS,26403,100.09,10164570.0,-0.007044
2024-06-13,DIS,26403,100.09,10164570.0,-0.007044
2024-06-13,DIS,26403,100.09,10164570.0,-0.007044
2024-06-13,DIS,26403,100.09,10164570.0,-0.007044
2024-06-13,DIS,26403,100.09,10164570.0,-0.007044
2024-06-13,DIS,26403,100.09,10164570.0,-0.007044
2024-06-13,DIS,26403,100.09,10164570.0,-0.007044
2024-06-13,DIS,26403,100.09,10164570.0,-0.007044
2024-06-13,DIS,26403,100.09,10164570.0,-0.007044
2024-06-14,DIS,26403,99.97,7087573.0,-0.001199
2024-06-14,DIS,26403,99.97,7087573.0,-0.001199
2024-06-14,DIS,26403,99.97,7087573.0,-0.001199
2024-06-14,DIS,26403,99.97,7087573.0,-0.001199
2024-06-14,DIS,26403,99.97,7087573.0,-0.001199
2024-06-14,DIS,26403,99.97,7087573.0,-0.001199
2024-06-14,DIS,26403,99.97,7087573.0,-0.001199
2024-06-14,DIS,26403,99.97,7087573.0,-0.001199
2024-06-14,DIS,26403,99.97,7087573.0,-0.001199
2024-06-17,DIS,26403,101.52,10388986.0,0.015505
2024-06-17,DIS,26403,101.52,10388986.0,0.015505
2024-06-17,DIS,26403,101.52,10388986.0,0.015505
2024-06-17,DIS,26403,101.52,10388986.0,0.015505
2024-06-17,DIS,26403,101.52,10388986.0,0.015505
2024-06-17,DIS,26403,101.52,10388986.0,0.015505
2024-06-17,DIS,26403,101.52,10388986.0,0.015505
2024-06-17,DIS,26403,101.52,10388986.0,0.015505
2024-06-17,DIS,26403,101.52,10388986.0,0.015505
2024-06-18,DIS,26403,101.5,7044674.0,-0.000197
2024-06-18,DIS,26403,101.5,7044674.0,-0.000197
2024-06-18,DIS,26403,101.5,7044674.0,-0.000197
2024-06-18,DIS,26403,101.5,7044674.0,-0.000197
2024-06-18,DIS,26403,101.5,7044674.0,-0.000197
2024-06-18,DIS,26403,101.5,7044674.0,-0.000197
2024-06-18,DIS,26403,101.5,7044674.0,-0.000197
2024-06-18,DIS,26403,101.5,7044674.0,-0.000197
2024-06-18,DIS,26403,101.5,7044674.0,-0.000197
2024-06-20,DIS,26403,101.84,7886934.0,0.00335
2024-06-20,DIS,26403,101.84,7886934.0,0.00335
2024-06-20,DIS,26403,101.84,7886934.0,0.00335
2024-06-20,DIS,26403,101.84,7886934.0,0.00335
2024-06-20,DIS,26403,101.84,7886934.0,0.00335
2024-06-20,DIS,26403,101.84,7886934.0,0.00335
2024-06-20,DIS,26403,101.84,7886934.0,0.00335
2024-06-20,DIS,26403,101.84,7886934.0,0.00335
2024-06-20,DIS,26403,101.84,7886934.0,0.00335
2024-06-21,DIS,26403,102.27,14144918.0,0.004222
2024-06-21,DIS,26403,102.27,14144918.0,0.004222
