date,ticker,permno,prc,vol,ret
2024-03-01,PG,18163,158.85001,4819929.0,-0.000566
2024-03-04,PG,18163,159.56,3841623.0,0.00447
2024-03-04,PG,18163,159.56,3841623.0,0.00447
2024-03-04,PG,18163,159.56,3841623.0,0.00447
2024-03-05,PG,18163,159.32001,4481715.0,-0.001504
2024-03-05,PG,18163,159.32001,4481715.0,-0.001504
2024-03-05,PG,18163,159.32001,4481715.0,-0.001504
2024-03-06,PG,18163,159.57001,5405719.0,0.001569
2024-03-06,PG,18163,159.57001,5405719.0,0.001569
2024-03-06,PG,18163,159.57001,5405719.0,0.001569
2024-03-07,PG,18163,160.62,4783943.0,0.00658
2024-03-07,PG,18163,160.62,4783943.0,0.00658
2024-03-07,PG,18163,160.62,4783943.0,0.00658
2024-03-08,PG,18163,160.35001,5080225.0,-0.001681
2024-03-08,PG,18163,160.35001,5080225.0,-0.001681
2024-03-08,PG,18163,160.35001,5080225.0,-0.001681
2024-03-11,PG,18163,161.55,5171060.0,0.007484
2024-03-11,PG,18163,161.55,5171060.0,0.007484
2024-03-11,PG,18163,161.55,5171060.0,0.007484
2024-03-12,PG,18163,161.92999,4229060.0,0.002352
2024-03-12,PG,18163,161.92999,4229060.0,0.002352
2024-03-12,PG,18163,161.92999,4229060.0,0.002352
2024-03-13,PG,18163,162.3,5410679.0,0.002285
2024-03-13,PG,18163,162.3,5410679.0,0.002285
2024-03-13,PG,18163,162.3,5410679.0,0.002285
2024-03-14,PG,18163,161.5,5848057.0,-0.004929
2024-03-14,PG,18163,161.5,5848057.0,-0.004929
2024-03-14,PG,18163,161.5,5848057.0,-0.004929
2024-03-15,PG,18163,161.38,10956888.0,-0.000743
2024-03-15,PG,18163,161.38,10956888.0,-0.000743
2024-03-15,PG,18163,161.38,10956888.0,-0.000743
2024-03-18,PG,18163,161.21001,6086268.0,-0.001053
2024-03-18,PG,18163,161.21001,6086268.0,-0.001053
2024-03-18,PG,18163,161.21001,6086268.0,-0.001053
2024-03-19,PG,18163,161.83,6148240.0,0.003846
2024-03-19,PG,18163,161.83,6148240.0,0.003846
2024-03-19,PG,18163,161.83,6148240.0,0.003846
2024-03-20,PG,18163,161.99001,4870296.0,0.000989
2024-03-20,PG,18163,161.99001,4870296.0,0.000989
2024-03-20,PG,18163,161.99001,4870296.0,0.000989
2024-03-21,PG,18163,161.86,5211676.0,-0.000803
2024-03-21,PG,18163,161.86,5211676.0,-0.000803
2024-03-21,PG,18163,161.86,5211676.0,-0.000803
2024-03-22,PG,18163,161.66,6393425.0,-0.001236
2024-03-22,PG,18163,161.66,6393425.0,-0.001236
2024-03-22,PG,18163,161.66,6393425.0,-0.001236
2024-03-25,PG,18163,160.19,7145692.0,-0.009093
2024-03-25,PG,18163,160.19,7145692.0,-0.009093
2024-03-25,PG,18163,160.19,7145692.0,-0.009093
2024-03-26,PG,18163,160.55,5842850.0,0.002247
2024-03-26,PG,18163,160.55,5842850.0,0.002247
2024-03-26,PG,18163,160.55,5842850.0,0.002247
2024-03-27,PG,18163,162.61,6599711.0,0.012831
2024-03-27,PG,18163,162.61,6599711.0,0.012831
2024-03-27,PG,18163,162.61,6599711.0,0.012831
2024-03-28,PG,18163,162.25,7191571.0,-0.002214
2024-03-28,PG,18163,162.25,7191571.0,-0.002214
2024-03-28,PG,18163,162.25,7191571.0,-0.002214
2024-04-01,PG,18163,160.58,5971857.0,-0.010293
2024-04-01,PG,18163,160.58,5971857.0,-0.010293
2024-04-01,PG,18163,160.58,5971857.0,-0.010293
2024-04-02,PG,18163,160.57001,6771395.0,-6.2e-05
2024-04-02,PG,18163,160.57001,6771395.0,-6.2e-05
2024-04-02,PG,18163,160.57001,6771395.0,-6.2e-05
2024-04-03,PG,18163,156.14999,9601812.0,-0.027527
2024-04-03,PG,18163,156.14999,9601812.0,-0.027527
2024-04-03,PG,18163,156.14999,9601812.0,-0.027527
2024-04-04,PG,18163,155.45,6801662.0,-0.004483
2024-04-04,PG,18163,155.45,6801662.0,-0.004483
2024-04-04,PG,18163,155.45,6801662.0,-0.004483
2024-04-05,PG,18163,156.10001,5121197.0,0.004181
2024-04-05,PG,18163,156.10001,5121197.0,0.004181
2024-04-05,PG,18163,156.10001,5121197.0,0.004181
2024-04-08,PG,18163,156.03999,5476752.0,-0.000384
2024-04-08,PG,18163,156.03999,5476752.0,-0.000384
2024-04-08,PG,18163,156.03999,5476752.0,-0.000384
2024-04-09,PG,18163,156.66,4613751.0,0.003973
2024-04-09,PG,18163,156.66,4613751.0,0.003973
2024-04-09,PG,18163,156.66,4613751.0,0.003973
2024-04-10,PG,18163,157.24001,7785084.0,0.003702
2024-04-10,PG,18163,157.24001,7785084.0,0.003702
2024-04-10,PG,18163,157.24001,7785084.0,0.003702
2024-04-11,PG,18163,155.84,8209765.0,-0.008904
2024-04-11,PG,18163,155.84,8209765.0,-0.008904
2024-04-11,PG,18163,155.84,8209765.0,-0.008904
2024-04-12,PG,18163,155.33,6770659.0,-0.003273
2024-04-12,PG,18163,155.33,6770659.0,-0.003273
2024-04-12,PG,18163,155.33,6770659.0,-0.003273
2024-04-15,PG,18163,155.45,5753987.0,0.000773
2024-04-15,PG,18163,155.45,5753987.0,0.000773
2024-04-15,PG,18163,155.45,5753987.0,0.000773
2024-04-16,PG,18163,155.95,6103296.0,0.003216
2024-04-16,PG,18163,155.95,6103296.0,0.003216
2024-04-16,PG,18163,155.95,6103296.0,0.003216
2024-04-17,PG,18163,156.96001,6621906.0,0.006477
2024-04-17,PG,18163,156.96001,6621906.0,0.006477
2024-04-17,PG,18163,156.96001,6621906.0,0.006477
2024-04-18,PG,18163,157.28999,7819261.0,0.008515
2024-04-18,PG,18163,157.28999,7819261.0,0.008515
2024-04-18,PG,18163,157.28999,7819261.0,0.008515
2024-04-19,PG,18163,158.14,12034186.0,0.005404
2024-04-19,PG,18163,158.14,12034186.0,0.005404
2024-04-19,PG,18163,158.14,12034186.0,0.005404
2024-04-22,PG,18163,160.53999,8926327.0,0.015176
2024-04-22,PG,18163,160.53999,8926327.0,0.015176
2024-04-22,PG,18163,160.53999,8926327.0,0.015176
2024-04-23,PG,18163,161.5,7707250.0,0.00598
2024-04-23,PG,18163,161.5,7707250.0,0.00598
2024-04-23,PG,18163,161.5,7707250.0,0.00598
2024-04-24,PG,18163,162.60001,7217563.0,0.006811
2024-04-24,PG,18163,162.60001,7217563.0,0.006811
2024-04-24,PG,18163,162.60001,7217563.0,0.006811
2024-04-25,PG,18163,162.55,7094620.0,-0.000308
2024-04-25,PG,18163,162.55,7094620.0,-0.000308
2024-04-25,PG,18163,162.55,7094620.0,-0.000308
2024-04-26,PG,18163,161.28999,5659784.0,-0.007752
2024-04-26,PG,18163,161.28999,5659784.0,-0.007752
2024-04-26,PG,18163,161.28999,5659784.0,-0.007752
2024-04-29,PG,18163,161.66,4622164.0,0.002294
2024-04-29,PG,18163,161.66,4622164.0,0.002294
2024-04-29,PG,18163,161.66,4622164.0,0.002294
2024-04-30,PG,18163,163.2,8106098.0,0.009526
2024-04-30,PG,18163,163.2,8106098.0,0.009526
2024-04-30,PG,18163,163.2,8106098.0,0.009526
2024-05-01,PG,18163,163.39999,7543154.0,0.001225
2024-05-01,PG,18163,163.39999,7543154.0,0.001225
2024-05-01,PG,18163,163.39999,7543154.0,0.001225
2024-05-02,PG,18163,163.84,5647490.0,0.002693
2024-05-02,PG,18163,163.84,5647490.0,0.002693
2024-05-02,PG,18163,163.84,5647490.0,0.002693
2024-05-03,PG,18163,164.46001,5581692.0,0.003784
2024-05-03,PG,18163,164.46001,5581692.0,0.003784
2024-05-03,PG,18163,164.46001,5581692.0,0.003784
2024-05-06,PG,18163,164.44,5472549.0,-0.000122
2024-05-06,PG,18163,164.44,5472549.0,-0.000122
2024-05-06,PG,18163,164.44,5472549.0,-0.000122
2024-05-07,PG,18163,165.75999,6433090.0,0.008027
2024-05-07,PG,18163,165.75999,6433090.0,0.008027
2024-05-07,PG,18163,165.75999,6433090.0,0.008027
2024-05-08,PG,18163,165.07001,4579471.0,-0.004163
2024-05-08,PG,18163,165.07001,4579471.0,-0.004163
2024-05-08,PG,18163,165.07001,4579471.0,-0.004163
2024-05-09,PG,18163,166.03999,4671126.0,0.005876
2024-05-09,PG,18163,166.03999,4671126.0,0.005876
2024-05-09,PG,18163,166.03999,4671126.0,0.005876
2024-05-10,PG,18163,166.85001,4879427.0,0.004878
2024-05-10,PG,18163,166.85001,4879427.0,0.004878
2024-05-10,PG,18163,166.85001,4879427.0,0.004878
2024-05-13,PG,18163,165.87,5725523.0,-0.005874
2024-05-13,PG,18163,165.87,5725523.0,-0.005874
2024-05-13,PG,18163,165.87,5725523.0,-0.005874
2024-05-14,PG,18163,165.75999,6009837.0,-0.000663
2024-05-14,PG,18163,165.75999,6009837.0,-0.000663
2024-05-14,PG,18163,165.75999,6009837.0,-0.000663
2024-05-15,PG,18163,166.50999,5102897.0,0.004525
2024-05-15,PG,18163,166.50999,5102897.0,0.004525
2024-05-15,PG,18163,166.50999,5102897.0,0.004525
2024-05-16,PG,18163,167.86,6793672.0,0.008108
2024-05-16,PG,18163,167.86,6793672.0,0.008108
2024-05-16,PG,18163,167.86,6793672.0,0.008108
2024-05-17,PG,18163,167.64,4700819.0,-0.001311
2024-05-17,PG,18163,167.64,4700819.0,-0.001311
2024-05-17,PG,18163,167.64,4700819.0,-0.001311
2024-05-20,PG,18163,167.31,3804823.0,-0.001969
2024-05-20,PG,18163,167.31,3804823.0,-0.001969
2024-05-20,PG,18163,167.31,3804823.0,-0.001969
2024-05-21,PG,18163,168.35001,5147065.0,0.006216
2024-05-21,PG,18163,168.35001,5147065.0,0.006216
2024-05-21,PG,18163,168.35001,5147065.0,0.006216
2024-05-22,PG,18163,167.81,4536733.0,-0.003208
2024-05-22,PG,18163,167.81,4536733.0,-0.003208
2024-05-22,PG,18163,167.81,4536733.0,-0.003208
2024-05-23,PG,18163,165.49001,4729792.0,-0.013825
2024-05-23,PG,18163,165.49001,4729792.0,-0.013825
2024-05-23,PG,18163,165.49001,4729792.0,-0.013825
2024-05-24,PG,18163,165.33,3820090.0,-0.000967
2024-05-24,PG,18163,165.33,3820090.0,-0.000967
2024-05-24,PG,18163,165.33,3820090.0,-0.000967
2024-05-28,PG,18163,163.11,6466193.0,-0.013428
2024-05-28,PG,18163,163.11,6466193.0,-0.013428
2024-05-28,PG,18163,163.11,6466193.0,-0.013428
2024-05-29,PG,18163,161.64999,4360383.0,-0.008951
2024-05-29,PG,18163,161.64999,4360383.0,-0.008951
2024-05-29,PG,18163,161.64999,4360383.0,-0.008951
2024-05-30,PG,18163,162.58,4756454.0,0.005753
2024-05-30,PG,18163,162.58,4756454.0,0.005753
2024-05-30,PG,18163,162.58,4756454.0,0.005753
2024-05-31,PG,18163,164.53999,10341644.0,0.012056
2024-05-31,PG,18163,164.53999,10341644.0,0.012056
2024-05-31,PG,18163,164.53999,10341644.0,0.012056
2024-06-03,PG,18163,164.64999,5828442.0,0.000669
2024-06-03,PG,18163,164.64999,5828442.0,0.000669
2024-06-03,PG,18163,164.64999,5828442.0,0.000669
2024-06-04,PG,18163,167.00999,6277001.0,0.014333
2024-06-04,PG,18163,167.00999,6277001.0,0.014333
2024-06-04,PG,18163,167.00999,6277001.0,0.014333
2024-06-05,PG,18163,166.05,5243345.0,-0.005748
2024-06-05,PG,18163,166.05,5243345.0,-0.005748
2024-06-05,PG,18163,166.05,5243345.0,-0.005748
2024-06-06,PG,18163,168.47,6302243.0,0.014574
2024-06-06,PG,18163,168.47,6302243.0,0.014574
2024-06-06,PG,18163,168.47,6302243.0,0.014574
2024-06-07,PG,18163,167.06,4558190.0,-0.008369
2024-06-07,PG,18163,167.06,4558190.0,-0.008369
2024-06-07,PG,18163,167.06,4558190.0,-0.008369
2024-06-10,PG,18163,167.35001,4110668.0,0.001736
2024-06-10,PG,18163,167.35001,4110668.0,0.001736
2024-06-10,PG,18163,167.35001,4110668.0,0.001736
2024-06-11,PG,18163,167.48,3947671.0,0.000777
2024-06-11,PG,18163,167.48,3947671.0,0.000777
2024-06-11,PG,18163,167.48,3947671.0,0.000777
2024-06-12,PG,18163,165.17999,5474498.0,-0.013733
2024-06-12,PG,18163,165.17999,5474498.0,-0.013733
2024-06-12,PG,18163,165.17999,5474498.0,-0.013733
2024-06-13,PG,18163,166.41,4902180.0,0.007446
2024-06-13,PG,18163,166.41,4902180.0,0.007446
2024-06-13,PG,18163,166.41,4902180.0,0.007446
2024-06-14,PG,18163,166.78999,3694974.0,0.002283
2024-06-14,PG,18163,166.78999,3694974.0,0.002283
2024-06-14,PG,18163,166.78999,3694974.0,0.002283
2024-06-17,PG,18163,167.5,6759352.0,0.004257
2024-06-17,PG,18163,167.5,6759352.0,0.004257
2024-06-17,PG,18163,167.5,6759352.0,0.004257
2024-06-18,PG,18163,168.56,5112634.0,0.006328
2024-06-18,PG,18163,168.56,5112634.0,0.006328
2024-06-18,PG,18163,168.56,5112634.0,0.006328
2024-06-20,PG,18163,167.67,8483606.0,-0.00528
2024-06-20,PG,18163,167.67,8483606.0,-0.00528
2024-06-20,PG,18163,167.67,8483606.0,-0.00528
2024-06-21,PG,18163,168.25999,14682061.0,0.003519
2024-06-21,PG,18163,168.25999,14682061.0,0.003519
2024-06-21,PG,18163,168.25999,14682061.0,0.003519
2024-06-24,PG,18163,168.45,7565304.0,0.001129
2024-06-24,PG,18163,168.45,7565304.0,0.001129
2024-06-24,PG,18163,168.45,7565304.0,0.001129
2024-06-25,PG,18163,166.85001,8323968.0,-0.009498
2024-06-25,PG,18163,166.85001,8323968.0,-0.009498
2024-06-25,PG,18163,166.85001,8323968.0,-0.009498
2024-06-26,PG,18163,167.45,5164046.0,0.003596
2024-06-26,PG,18163,167.45,5164046.0,0.003596
2024-06-26,PG,18163,167.45,5164046.0,0.003596
2024-06-27,PG,18163,166.62,5006990.0,-0.004957
2024-06-27,PG,18163,166.62,5006990.0,-0.004957
2024-06-27,PG,18163,166.62,5006990.0,-0.004957
2024-06-28,PG,18163,164.92,9253317.0,-0.010203
2024-06-28,PG,18163,164.92,9253317.0,-0.010203
2024-06-28,PG,18163,164.92,9253317.0,-0.010203
2024-07-01,PG,18163,162.72,7638639.0,-0.01334
2024-07-01,PG,18163,162.72,7638639.0,-0.01334
2024-07-01,PG,18163,162.72,7638639.0,-0.01334
2024-07-02,PG,18163,163.89999,5449219.0,0.007252
2024-07-02,PG,18163,163.89999,5449219.0,0.007252
2024-07-02,PG,18163,163.89999,5449219.0,0.007252
2024-07-03,PG,18163,163.83,2980461.0,-0.000427
2024-07-03,PG,18163,163.83,2980461.0,-0.000427
2024-07-03,PG,18163,163.83,2980461.0,-0.000427
2024-07-05,PG,18163,165.21001,6509248.0,0.008423
2024-07-05,PG,18163,165.21001,6509248.0,0.008423
2024-07-05,PG,18163,165.21001,6509248.0,0.008423
2024-07-08,PG,18163,166.52,5144458.0,0.007929
2024-07-08,PG,18163,166.52,5144458.0,0.007929
2024-07-08,PG,18163,166.52,5144458.0,0.007929
2024-07-09,PG,18163,165.66,4393179.0,-0.005165
2024-07-09,PG,18163,165.66,4393179.0,-0.005165
2024-07-09,PG,18163,165.66,4393179.0,-0.005165
2024-07-10,PG,18163,166.8,5037097.0,0.006882
2024-07-10,PG,18163,166.8,5037097.0,0.006882
2024-07-10,PG,18163,166.8,5037097.0,0.006882
2024-07-11,PG,18163,165.53999,5833061.0,-0.007554
2024-07-11,PG,18163,165.53999,5833061.0,-0.007554
2024-07-11,PG,18163,165.53999,5833061.0,-0.007554
2024-07-12,PG,18163,166.61,4684642.0,0.006464
2024-07-12,PG,18163,166.61,4684642.0,0.006464
2024-07-12,PG,18163,166.61,4684642.0,0.006464
2024-07-15,PG,18163,164.58,5752513.0,-0.012184
2024-07-15,PG,18163,164.58,5752513.0,-0.012184
2024-07-15,PG,18163,164.58,5752513.0,-0.012184
2024-07-16,PG,18163,166.95,6378312.0,0.0144
2024-07-16,PG,18163,166.95,6378312.0,0.0144
2024-07-16,PG,18163,166.95,6378312.0,0.0144
2024-07-17,PG,18163,169.44,7982328.0,0.014915
2024-07-17,PG,18163,169.44,7982328.0,0.014915
2024-07-17,PG,18163,169.44,7982328.0,0.014915
2024-07-18,PG,18163,168.44,5926346.0,-0.005902
2024-07-18,PG,18163,168.44,5926346.0,-0.005902
2024-07-18,PG,18163,168.44,5926346.0,-0.005902
2024-07-19,PG,18163,167.96001,6597090.0,0.003126
2024-07-19,PG,18163,167.96001,6597090.0,0.003126
2024-07-19,PG,18163,167.96001,6597090.0,0.003126
2024-07-22,PG,18163,168.25,6383031.0,0.001727
2024-07-22,PG,18163,168.25,6383031.0,0.001727
2024-07-22,PG,18163,168.25,6383031.0,0.001727
2024-07-23,PG,18163,166.62,4863398.0,-0.009688
2024-07-23,PG,18163,166.62,4863398.0,-0.009688
2024-07-23,PG,18163,166.62,4863398.0,-0.009688
2024-07-24,PG,18163,168.0,5906992.0,0.008282
2024-07-24,PG,18163,168.0,5906992.0,0.008282
2024-07-24,PG,18163,168.0,5906992.0,0.008282
2024-07-25,PG,18163,166.89999,7338521.0,-0.006548
2024-07-25,PG,18163,166.89999,7338521.0,-0.006548
2024-07-25,PG,18163,166.89999,7338521.0,-0.006548
2024-07-26,PG,18163,169.11,5581557.0,0.013242
2024-07-26,PG,18163,169.11,5581557.0,0.013242
2024-07-26,PG,18163,169.11,5581557.0,0.013242
2024-07-29,PG,18163,169.92999,6797832.0,0.004849
2024-07-29,PG,18163,169.92999,6797832.0,0.004849
2024-07-29,PG,18163,169.92999,6797832.0,0.004849
2024-07-30,PG,18163,161.7,15746254.0,-0.048432
2024-07-30,PG,18163,161.7,15746254.0,-0.048432
2024-07-30,PG,18163,161.7,15746254.0,-0.048432
2024-07-31,PG,18163,160.75999,9660902.0,-0.005813
2024-07-31,PG,18163,160.75999,9660902.0,-0.005813
2024-07-31,PG,18163,160.75999,9660902.0,-0.005813
2024-08-01,PG,18163,165.69,12532700.0,0.030667
2024-08-01,PG,18163,165.69,12532700.0,0.030667
2024-08-01,PG,18163,165.69,12532700.0,0.030667
2024-08-02,PG,18163,170.08,11899038.0,0.026495
2024-08-02,PG,18163,170.08,11899038.0,0.026495
2024-08-02,PG,18163,170.08,11899038.0,0.026495
2024-08-05,PG,18163,168.06,10338767.0,-0.011877
2024-08-05,PG,18163,168.06,10338767.0,-0.011877
2024-08-05,PG,18163,168.06,10338767.0,-0.011877
2024-08-06,PG,18163,168.09,7454869.0,0.000179
2024-08-06,PG,18163,168.09,7454869.0,0.000179
2024-08-06,PG,18163,168.09,7454869.0,0.000179
2024-08-07,PG,18163,170.02,8385546.0,0.011482
2024-08-07,PG,18163,170.02,8385546.0,0.011482
2024-08-07,PG,18163,170.02,8385546.0,0.011482
2024-08-08,PG,18163,170.87,6386941.0,0.004999
2024-08-08,PG,18163,170.87,6386941.0,0.004999
2024-08-08,PG,18163,170.87,6386941.0,0.004999
2024-08-09,PG,18163,170.53999,5377378.0,-0.001931
2024-08-09,PG,18163,170.53999,5377378.0,-0.001931
2024-08-09,PG,18163,170.53999,5377378.0,-0.001931
2024-08-12,PG,18163,166.81,7208103.0,-0.021872
2024-08-12,PG,18163,166.81,7208103.0,-0.021872
2024-08-12,PG,18163,166.81,7208103.0,-0.021872
2024-08-13,PG,18163,167.28999,3770007.0,0.002878
2024-08-13,PG,18163,167.28999,3770007.0,0.002878
2024-08-13,PG,18163,167.28999,3770007.0,0.002878
2024-08-14,PG,18163,168.8,5476675.0,0.009026
2024-08-14,PG,18163,168.8,5476675.0,0.009026
2024-08-14,PG,18163,168.8,5476675.0,0.009026
2024-08-15,PG,18163,167.92,9491625.0,-0.005213
2024-08-15,PG,18163,167.92,9491625.0,-0.005213
2024-08-15,PG,18163,167.92,9491625.0,-0.005213
2024-08-16,PG,18163,167.89,5640925.0,-0.000179
2024-08-16,PG,18163,167.89,5640925.0,-0.000179
2024-08-16,PG,18163,167.89,5640925.0,-0.000179
2024-08-19,PG,18163,168.42,3885315.0,0.003157
2024-08-19,PG,18163,168.42,3885315.0,0.003157
2024-08-19,PG,18163,168.42,3885315.0,0.003157
2024-08-20,PG,18163,170.41,4513600.0,0.011816
2024-08-20,PG,18163,170.41,4513600.0,0.011816
2024-08-20,PG,18163,170.41,4513600.0,0.011816
2024-08-21,PG,18163,170.16,4082026.0,-0.001467
2024-08-21,PG,18163,170.16,4082026.0,-0.001467
2024-08-21,PG,18163,170.16,4082026.0,-0.001467
2024-08-22,PG,18163,170.14999,4097382.0,-5.9e-05
2024-08-22,PG,18163,170.14999,4097382.0,-5.9e-05
2024-08-22,PG,18163,170.14999,4097382.0,-5.9e-05
2024-08-23,PG,18163,169.17,4771267.0,-0.00576
2024-08-23,PG,18163,169.17,4771267.0,-0.00576
2024-08-23,PG,18163,169.17,4771267.0,-0.00576
2024-08-26,PG,18163,170.35001,6472417.0,0.006975
2024-08-26,PG,18163,170.35001,6472417.0,0.006975
2024-08-26,PG,18163,170.35001,6472417.0,0.006975
2024-08-27,PG,18163,169.25,4456635.0,-0.006457
2024-08-27,PG,18163,169.25,4456635.0,-0.006457
2024-08-27,PG,18163,169.25,4456635.0,-0.006457
2024-08-28,PG,18163,169.06,5645040.0,-0.001123
2024-08-28,PG,18163,169.06,5645040.0,-0.001123
2024-08-28,PG,18163,169.06,5645040.0,-0.001123
2024-08-29,PG,18163,170.03,4413165.0,0.005738
2024-08-29,PG,18163,170.03,4413165.0,0.005738
2024-08-29,PG,18163,170.03,4413165.0,0.005738
2024-08-30,PG,18163,171.53999,7301617.0,0.008881
2024-08-30,PG,18163,171.53999,7301617.0,0.008881
2024-08-30,PG,18163,171.53999,7301617.0,0.008881
2024-09-03,PG,18163,174.52,10101418.0,0.017372
2024-09-03,PG,18163,174.52,10101418.0,0.017372
2024-09-03,PG,18163,174.52,10101418.0,0.017372
2024-09-04,PG,18163,175.89999,7517526.0,0.007907
2024-09-04,PG,18163,175.89999,7517526.0,0.007907
2024-09-04,PG,18163,175.89999,7517526.0,0.007907
2024-09-05,PG,18163,175.47,6061865.0,-0.002445
2024-09-05,PG,18163,175.47,6061865.0,-0.002445
2024-09-05,PG,18163,175.47,6061865.0,-0.002445
2024-09-06,PG,18163,175.59,5785684.0,0.000684
2024-09-06,PG,18163,175.59,5785684.0,0.000684
2024-09-06,PG,18163,175.59,5785684.0,0.000684
2024-09-09,PG,18163,176.06,6450204.0,0.002677
2024-09-09,PG,18163,176.06,6450204.0,0.002677
2024-09-09,PG,18163,176.06,6450204.0,0.002677
2024-09-10,PG,18163,177.78999,6396311.0,0.009826
2024-09-10,PG,18163,177.78999,6396311.0,0.009826
2024-09-10,PG,18163,177.78999,6396311.0,0.009826
2024-09-11,PG,18163,173.92,6828173.0,-0.021767
2024-09-11,PG,18163,173.92,6828173.0,-0.021767
2024-09-11,PG,18163,173.92,6828173.0,-0.021767
2024-09-12,PG,18163,173.47,4839752.0,-0.002587
2024-09-12,PG,18163,173.47,4839752.0,-0.002587
2024-09-12,PG,18163,173.47,4839752.0,-0.002587
2024-09-13,PG,18163,174.08,3917986.0,0.003516
2024-09-13,PG,18163,174.08,3917986.0,0.003516
2024-09-13,PG,18163,174.08,3917986.0,0.003516
2024-09-16,PG,18163,177.24001,6892335.0,0.018153
2024-09-16,PG,18163,177.24001,6892335.0,0.018153
2024-09-16,PG,18163,177.24001,6892335.0,0.018153
2024-09-17,PG,18163,175.88,4757247.0,-0.007673
2024-09-17,PG,18163,175.88,4757247.0,-0.007673
2024-09-17,PG,18163,175.88,4757247.0,-0.007673
2024-09-18,PG,18163,173.92,5102884.0,-0.011144
2024-09-18,PG,18163,173.92,5102884.0,-0.011144
2024-09-18,PG,18163,173.92,5102884.0,-0.011144
2024-09-19,PG,18163,171.53999,8692016.0,-0.013685
2024-09-19,PG,18163,171.53999,8692016.0,-0.013685
2024-09-19,PG,18163,171.53999,8692016.0,-0.013685
2024-09-20,PG,18163,174.22,28647462.0,0.015623
2024-09-20,PG,18163,174.22,28647462.0,0.015623
2024-09-20,PG,18163,174.22,28647462.0,0.015623
2024-09-23,PG,18163,173.77,10265199.0,-0.002583
2024-09-23,PG,18163,173.77,10265199.0,-0.002583
2024-09-23,PG,18163,173.77,10265199.0,-0.002583
2024-09-24,PG,18163,173.24001,5422351.0,-0.00305
2024-09-24,PG,18163,173.24001,5422351.0,-0.00305
2024-09-24,PG,18163,173.24001,5422351.0,-0.00305
2024-09-25,PG,18163,172.25999,8916483.0,-0.005657
2024-09-25,PG,18163,172.25999,8916483.0,-0.005657
2024-09-25,PG,18163,172.25999,8916483.0,-0.005657
2024-09-26,PG,18163,173.21001,4957367.0,0.005515
2024-09-26,PG,18163,173.21001,4957367.0,0.005515
2024-09-26,PG,18163,173.21001,4957367.0,0.005515
2024-09-27,PG,18163,173.55,4599709.0,0.001963
2024-09-27,PG,18163,173.55,4599709.0,0.001963
2024-09-27,PG,18163,173.55,4599709.0,0.001963
2024-09-30,PG,18163,173.2,6296653.0,-0.002017
2024-09-30,PG,18163,173.2,6296653.0,-0.002017
2024-09-30,PG,18163,173.2,6296653.0,-0.002017
2024-10-01,PG,18163,173.03999,7130825.0,-0.000924
2024-10-01,PG,18163,173.03999,7130825.0,-0.000924
2024-10-01,PG,18163,173.03999,7130825.0,-0.000924
2024-10-02,PG,18163,171.92,6212890.0,-0.006472
2024-10-02,PG,18163,171.92,6212890.0,-0.006472
2024-10-02,PG,18163,171.92,6212890.0,-0.006472
2024-10-03,PG,18163,170.12,4794348.0,-0.01047
2024-10-03,PG,18163,170.12,4794348.0,-0.01047
2024-10-03,PG,18163,170.12,4794348.0,-0.01047
2024-10-04,PG,18163,168.88,6003668.0,-0.007289
2024-10-04,PG,18163,168.88,6003668.0,-0.007289
2024-10-04,PG,18163,168.88,6003668.0,-0.007289
2024-10-07,PG,18163,167.12,6325281.0,-0.010422
2024-10-07,PG,18163,167.12,6325281.0,-0.010422
2024-10-07,PG,18163,167.12,6325281.0,-0.010422
2024-10-08,PG,18163,168.16,7472965.0,0.006223
2024-10-08,PG,18163,168.16,7472965.0,0.006223
2024-10-08,PG,18163,168.16,7472965.0,0.006223
2024-10-09,PG,18163,169.27,8758806.0,0.006601
2024-10-09,PG,18163,169.27,8758806.0,0.006601
2024-10-09,PG,18163,169.27,8758806.0,0.006601
2024-10-10,PG,18163,168.95,6932308.0,-0.001891
2024-10-10,PG,18163,168.95,6932308.0,-0.001891
2024-10-10,PG,18163,168.95,6932308.0,-0.001891
2024-10-11,PG,18163,171.09,7036480.0,0.012667
2024-10-11,PG,18163,171.09,7036480.0,0.012667
2024-10-11,PG,18163,171.09,7036480.0,0.012667
2024-10-14,PG,18163,172.50999,5909158.0,0.0083
2024-10-14,PG,18163,172.50999,5909158.0,0.0083
2024-10-14,PG,18163,172.50999,5909158.0,0.0083
2024-10-15,PG,18163,173.57001,7172262.0,0.006145
2024-10-15,PG,18163,173.57001,7172262.0,0.006145
2024-10-15,PG,18163,173.57001,7172262.0,0.006145
2024-10-16,PG,18163,172.38,6117053.0,-0.006856
2024-10-16,PG,18163,172.38,6117053.0,-0.006856
2024-10-16,PG,18163,172.38,6117053.0,-0.006856
2024-10-17,PG,18163,172.28,7045586.0,-0.00058
2024-10-17,PG,18163,172.28,7045586.0,-0.00058
2024-10-17,PG,18163,172.28,7045586.0,-0.00058
2024-10-18,PG,18163,171.28,8372536.0,3.8e-05
2024-10-18,PG,18163,171.28,8372536.0,3.8e-05
2024-10-18,PG,18163,171.28,8372536.0,3.8e-05
2024-10-21,PG,18163,169.53999,5522460.0,-0.010159
2024-10-21,PG,18163,169.53999,5522460.0,-0.010159
2024-10-21,PG,18163,169.53999,5522460.0,-0.010159
